About,-1,0,-1,0,1,0,1,-5,-1,-30,4,-15,-3,-4,2,9,-8,4,-8,-7,0,5,1,-10,1,-1,3,2,3,3,-10,1,0,-9,-2,-1,1,3,-2,7,-7,-2
About,-1,5,-2,1,-9,16,2,1,-7,-12,4,1,6,0,-6,-7,-1,-2,-13,-3,-9,-3,-6,-18,5,-7,1,11,-5,3,0,8,3,-9,-2,1,-3,2,-1,0,-2,-3
About,-2,-1,0,0,0,-3,0,-1,-3,0,2,-3,-1,-1,-3,-9,8,15,-4,3,-1,-5,-2,-1,19,3,13,2,-13,6,2,-5,0,-2,6,0,-2,-3,1,2,-3,-1
About,-1,-1,1,-2,-4,-1,-3,4,4,1,0,-1,8,1,4,6,15,8,-10,-2,-12,-3,15,-6,19,9,16,-3,-14,12,-4,-11,0,20,9,1,4,-10,3,20,-3,12
About,0,0,-1,1,-2,-1,-1,3,-1,-10,-8,-17,16,-4,9,31,-14,-5,-13,-5,7,-3,-3,-2,-7,-1,-7,-7,-15,0,0,-5,-2,9,2,-2,-6,-3,-1,5,-1,-10
About,-4,-2,-1,-1,1,-1,0,0,1,-4,-6,-4,-2,-3,2,30,-6,-49,-46,-33,53,-20,-17,3,-1,5,-4,-9,-39,-1,5,-6,16,5,-8,1,-11,-3,-15,1,0,-8
About,0,1,-3,0,-1,-1,0,3,-2,0,-1,-1,2,-2,9,83,-6,-16,-16,-13,-18,-45,-9,-30,14,5,-9,-1,-12,-3,0,-2,6,5,-9,8,-11,-2,-4,-4,-4,-2
About,-1,0,0,-1,0,0,-3,0,-1,0,-4,-3,-3,-1,5,12,-1,-9,-5,-5,-8,7,19,48,-2,-2,8,4,1,-2,-2,-2,6,1,-2,0,-4,-3,0,2,-3,-1
About,-2,1,0,0,-3,0,-1,1,-2,-1,-1,1,1,0,15,40,3,1,19,2,12,-10,7,1,-4,-10,13,-1,-2,2,-3,2,5,-7,5,-5,4,-5,8,0,-3,-1
About,-1,2,0,1,-1,1,1,-1,-1,-1,0,0,2,-1,0,-6,10,-19,-3,3,19,-2,5,-9,7,-3,8,3,-15,-1,15,5,2,-36,2,-7,2,-2,5,4,-7,3
About,-1,-1,-1.1875,-2.1875,-0.9375,15.6875,-72.3125,-103.375,-32.875,-38.5,-23.9375,-32,-13,-2.8125,-11.9375,-7.375,-7.0625,5.5625,-1.625,3.875,3.0625,2.5,-8.3125,-2,-0.3125,4.625,11.0625,-4.125,-3.125,-0.625,2.8125,-0.625,-1.6875,-0.0625,-4.875,-0.875,1,1.4375,1.4375,-1.1875,-1,1.4375
About,-1,-1,-1.1875,-2.1875,-0.9375,15.6875,-72.3125,-103.375,-32.875,-38.5,-23.9375,-32,-13,-2.8125,-11.9375,-7.375,-7.0625,5.5625,-1.625,3.875,3.0625,2.5,-8.3125,-2,-0.3125,4.625,11.0625,-4.125,-3.125,-0.625,2.8125,-0.625,-1.6875,-0.0625,-4.875,-0.875,1,1.4375,1.4375,-1.1875,-1,1.4375
About,-1,-1,-1.1875,-2.1875,-0.9375,15.6875,-72.3125,-103.375,-32.875,-38.5,-23.9375,-32,-13,-2.8125,-11.9375,-7.375,-7.0625,5.5625,-1.625,3.875,3.0625,2.5,-8.3125,-2,-0.3125,4.625,11.0625,-4.125,-3.125,-0.625,2.8125,-0.625,-1.6875,-0.0625,-4.875,-0.875,1,1.4375,1.4375,-1.1875,-1,1.4375
About,1,-0.4375,1.125,-0.9375,1.875,-0.0625,-0.125,15.6875,34.1875,82.0625,83,77.125,41.3125,19.625,49.0625,72.5,47.6875,7.1875,36.125,26.0625,49.5,66.6875,48.5625,3.8125,-35.0625,-57.5,-9.4375,50.9375,-0.5,-20.9375,-3.8125,0.75,-4.375,0.375,-5.75,-4.9375,-1.5625,-9.3125,-8.8125,-5.8125,-3.4375,-6.4375
About,1,-0.4375,1.125,-0.9375,1.875,-0.0625,-0.125,15.6875,34.1875,82.0625,83,77.125,41.3125,19.625,49.0625,72.5,47.6875,7.1875,36.125,26.0625,49.5,66.6875,48.5625,3.8125,-35.0625,-57.5,-9.4375,50.9375,-0.5,-20.9375,-3.8125,0.75,-4.375,0.375,-5.75,-4.9375,-1.5625,-9.3125,-8.8125,-5.8125,-3.4375,-6.4375
About,1,-0.4375,1.125,-0.9375,1.875,-0.0625,-0.125,15.6875,34.1875,82.0625,83,77.125,41.3125,19.625,49.0625,72.5,47.6875,7.1875,36.125,26.0625,49.5,66.6875,48.5625,3.8125,-35.0625,-57.5,-9.4375,50.9375,-0.5,-20.9375,-3.8125,0.75,-4.375,0.375,-5.75,-4.9375,-1.5625,-9.3125,-8.8125,-5.8125,-3.4375,-6.4375
About,3.430588,3.431896,3.430318,3.425721,3.423176,3.446559,3.599942,3.628761,3.660042,3.631023,3.584275,3.54216,3.509769,3.478849,3.478813,3.475261,3.462916,3.460593,3.461719,3.458356,3.459247,3.46078,3.452953,3.451102,3.451612,3.458075,3.465684,3.468428,3.461158,3.462898,3.469006,3.466124,3.464915,3.460465,3.451603,3.450702,3.449484,3.453613,3.455089,3.45421,3.453237,3.455248
About,2.898869,2.899809,2.899992,2.900531,2.901112,2.917623,3.029025,3.399788,3.801329,4.193832,4.636463,4.895237,5.0973,5.257004,5.308809,5.353581,5.33787,5.326054,5.320569,5.317983,5.337053,5.354608,5.382879,5.358448,5.322876,5.301958,5.322845,5.371677,5.367997,5.351047,5.345409,5.349223,5.351644,5.34999,5.348569,5.34718,5.344282,5.342392,5.340395,5.338058,5.335457,5.333716
About,6.124555,6.122609,6.122034,6.123282,6.124756,6.112214,5.898143,5.548727,5.4146,5.354881,5.326186,5.307195,5.289421,5.289669,5.298794,5.313512,5.319299,5.315495,5.303021,5.287722,5.268276,5.267278,5.297354,5.34307,5.350644,5.331227,5.313403,5.316941,5.324404,5.32501,5.319116,5.316311,5.316777,5.31401,5.31291,5.313343,5.31746,5.32091,5.32091,5.319181,5.319811,5.321266
About,7.028336,7.026617,7.023608,7.021793,7.020612,7.020535,7.010739,6.939034,6.850247,6.760287,6.721943,6.668062,6.667068,6.648304,6.684083,6.736487,6.78754,6.796394,6.836167,6.932015,6.971984,7.071001,7.16361,7.187888,7.154375,7.065871,6.985803,7.015049,7.02918,7.001265,6.984508,6.981224,6.979023,6.973517,6.966774,6.956709,6.949306,6.936392,6.929877,6.907545,6.899917,6.888169
About,2.975004,2.97478,2.978174,2.979165,2.978473,2.977856,2.98087,3.01182,3.072446,3.174916,3.336525,3.558911,3.914705,4.15086,4.365751,4.514872,4.733811,4.967292,5.202236,5.466982,5.543021,5.33988,5.105642,4.912828,4.981712,5.18011,5.369666,5.335499,5.21514,5.180446,5.224609,5.232763,5.230915,5.23403,5.238299,5.238537,5.242877,5.244915,5.244765,5.244093,5.245226,5.243273
About,4.731114,4.733204,4.737436,4.739036,4.741534,4.74249,4.753366,4.842996,4.987825,5.191377,5.408815,5.625924,5.818635,5.92825,6.053612,6.166097,6.295075,6.468569,6.59709,6.619074,6.51722,6.408858,6.453322,6.643496,6.73636,6.731184,6.628419,6.535153,6.529044,6.561978,6.565455,6.558894,6.556296,6.550601,6.547093,6.538152,6.530512,6.523302,6.52042,6.508228,6.502001,6.494785
About,0.9648438,0.949707,0.9306641,0.9321289,0.9482422,1.048828,1.121582,0.8828125,0.496582,0.3110352,0.1513672,-0.340332,-0.05419922,-0.1821289,-0.2514648,-0.2241211,-0.2055664,-0.1669922,-0.137207,-0.1269531,-0.1181641,-0.1669922,-0.2177734,-0.1967773,-0.1523438,-0.121582,-0.1723633,-0.2041016,-0.1977539,-0.1552734,-0.1469727,-0.168457,-0.1889648,-0.1660156,-0.1630859,-0.1547852,-0.1552734,-0.1464844,-0.1210938,-0.1293945,-0.1030273,-0.1142578
About,-0.2373047,-0.2666016,-0.2617188,-0.2558594,-0.2729492,-0.3173828,-0.2773438,-0.7260742,-0.7573242,-0.690918,-0.6826172,-0.8564453,-0.8217773,-0.8188477,-0.8120117,-0.7866211,-0.8251953,-0.8564453,-0.8759766,-0.8759766,-0.8779297,-0.8950195,-0.8657227,-0.8452148,-0.8212891,-0.8520508,-0.8334961,-0.8706055,-0.8178711,-0.8583984,-0.8208008,-0.831543,-0.831543,-0.8427734,-0.8310547,-0.8276367,-0.8125,-0.7988281,-0.809082,-0.8115234,-0.8310547,-0.7421875
About,0.1552734,0.184082,0.199707,0.1787109,0.1728516,0.1420898,0.284668,0.5966797,0.5693359,0.5102539,0.4838867,0.6464844,0.4462891,0.3930664,0.4760742,0.5146484,0.5229492,0.5288086,0.5263672,0.5048828,0.5317383,0.5405273,0.5131836,0.4638672,0.4711914,0.5551758,0.5444336,0.5737305,0.5288086,0.5019531,0.5644531,0.5888672,0.5678711,0.565918,0.5649414,0.5620117,0.5678711,0.5678711,0.5898438,0.59375,0.6020508,0.5527344
About,0.9335938,0.9213867,0.9291992,0.9326172,0.9355469,0.9384766,0.9296875,0.9316406,0.9404297,0.9321289,0.9672852,0.9741211,0.9462891,0.9707031,0.9858398,0.8857422,0.5424805,0.4521484,0.2993164,0.02880859,-0.168457,-0.1748047,-0.08007813,0.2138672,0.2495117,0.04150391,-0.2866211,-0.1953125,-0.04199219,0.03857422,-0.1142578,-0.09082031,-0.1396484,-0.03710938,-0.04736328,-0.04492188,-0.07324219,-0.02685547,-0.04638672,0.03369141,0.005859375,-0.05664063
About,0.2734375,0.2773438,0.277832,0.2758789,0.2817383,0.2841797,0.2802734,0.2685547,0.2861328,0.2929688,0.3295898,0.3237305,0.3579102,0.5307617,0.6391602,0.7617188,0.6982422,0.7299805,0.8242188,0.8886719,0.8417969,0.7255859,0.7270508,0.8525391,1.012695,1.046875,1.084473,0.8837891,0.8188477,0.9785156,1.074707,0.9755859,0.9609375,0.9287109,0.9262695,0.9375,0.9106445,0.9052734,0.8100586,0.8554688,0.8383789,0.9306641
About,0.1196289,0.1220703,0.1201172,0.1166992,0.1147461,0.1123047,0.1142578,0.1210938,0.1289063,0.1191406,0.1142578,0.08984375,0.1025391,0.05078125,0.168457,0.2939453,0.4443359,0.4526367,0.3857422,0.4082031,0.2446289,0.2182617,0.3535156,0.4560547,0.4521484,0.3110352,0.06835938,0.1337891,0.3950195,0.4604492,0.3852539,0.3232422,0.3066406,0.3598633,0.3935547,0.3808594,0.3740234,0.3823242,0.3930664,0.4775391,0.4682617,0.4985352
About,-2,3,-1,-3,-2,3,-8,2,-4,-2,0,2,1,-2,-6,-1,1,-2,-7,-17,0,-1,-1,-1,0,1,-1,-2,1,-1,-1,1,-2,-2,-2,0,-1,-2,-2,-1,-2,-2
About,-2,1,1,-2,0,0,-3,1,-4,-2,2,3,-2,1,-4,-2,-2,-3,-4,2,-1,-1,1,1,-3,5,2,1,1,3,-1,1,-1,-3,-1,-1,-2,-2,-2,-2,-1,-1
About,1,-2,1,-2,0,-4,-7,0,-4,-4,5,-4,14,-8,-11,-16,2,-4,-36,1,-5,-7,3,2,-6,1,0,2,4,2,-3,3,-4,-1,1,-2,-3,1,1,-4,-1,-2
About,-6,2,-2,0,0,-13,-48,11,-19,-14,5,-1,13,12,-17,-2,-5,-5,-8,5,3,-9,-1,-1,-4,3,-2,-1,2,0,1,1,-3,-4,2,-3,-1,-2,3,-6,1,-1
About,-8,0,-1,-3,13,-12,-55,30,-44,-44,16,7,4,8,-9,-6,-3,-7,-6,4,-10,-5,-1,0,-6,4,0,-2,0,0,1,6,-2,6,5,-1,-1,-14,2,-10,-4,0
About,-3,0,-2,0,-5,-1,-19,10,-5,-18,1,1,-8,25,-6,0,-12,-7,-7,0,-13,-3,-2,0,-2,-2,2,-5,8,-5,-4,2,-18,1,-3,-4,0,-10,-2,13,-3,0
About,1,2,-1,-1,-2,-6,-6,3,-3,-4,2,3,0,12,-14,6,-4,-4,-27,11,-24,5,-5,-1,-10,-3,-5,-1,4,5,-1,3,-16,-4,2,-1,0,-11,-5,4,0,0
About,4,-1,-7,-1,-1,-2,-1,2,-4,-3,-1,-4,0,5,-7,0,7,-1,-9,4,-2,2,-2,13,-14,1,-4,1,5,7,4,2,-2,-9,1,-2,-2,-9,-5,1,-2,0
About,-1,-1,-1,-1,-2,-1,-1,-4,0,0,-2,-1,0,-3,-1,2,-8,-2,10,-4,-7,-3,4,-3,4,-5,7,-4,2,5,1,-7,1,-4,3,-1,-4,-1,1,-1,0,-1
About,-1,-4,-1,-2,-2,1,-2,-1,-1,0,-2,0,-2,-11,2,-9,-14,1,9,1,-5,-4,-8,-5,1,35,1,-2,-5,1,0,-6,-1,-2,1,-5,0,-2,1,-2,3,-1
About,-2,-2,1,0,-1,-2,-3,-2,-1,-1,-2,-1,0,-9,1,-19,-3,9,-15,-8,9,3,-6,-4,7,3,3,-5,-10,3,5,3,3,-2,0,-5,2,-1,-3,-1,1,-1
About,0,0,0,-1,-1,0,-1,1,0,-1,-1,-1,5,-8,-20,-23,-32,12,-27,35,5,-1,-40,15,17,-23,-1,-24,-38,-2,-10,33,15,-6,2,4,4,3,-8,2,-2,-4
About,-1,0,0,-1,2,-2,-3,-2,-1,-1,3,0,2,-7,-31,-42,3,-60,5,3,9,-7,-4,23,11,-3,2,-13,-30,-1,-8,15,11,4,0,-3,0,-1,-3,-2,-5,-3
About,-2,-2,-2,-1,1,-1,-3,0,-1,-1,1,-1,-1,-2,-12,1,5,-9,10,0,-2,28,-4,35,2,1,4,-7,-59,1,2,1,0,3,1,-5,-2,1,1,-2,-5,-1
About,-2,-2,0,-1,-1,1,-1,0,0,-2,-1,1,-1,-2,11,-3,-5,-7,15,2,-6,4,8,-9,-5,3,11,0,-12,-4,0,-7,-5,-8,1,-19,-2,2,1,-2,-9,-4
About,0,-2,-2,-1,0,-2,0,0,-2,0,-2,-1,1,-2,-2,-1,2,1,18,-4,0,13,30,-14,-6,-14,8,-8,-9,3,5,-15,1,-2,6,-3,-3,1,-1,-2,0,-1
About,-3.3125,-9.5,-3.875,-6.875,-5.0625,-2.8125,-33.4375,-107.5,-78.125,-43.875,-23.4375,-9.1875,-6.0625,-3.9375,-11.4375,-10.4375,-5.375,5.375,3.0625,2.75,3.25,5.875,2.6875,-3.75,-9.5625,-0.75,7.8125,23.5625,21.3125,-2.1875,-3.125,-0.625,1.9375,-0.0625,2.25,-0.625,0.125,5.5625,8.5625,7.9375,13.3125,8.125
About,-3.3125,-9.5,-3.875,-6.875,-5.0625,-2.8125,-33.4375,-107.5,-78.125,-43.875,-23.4375,-9.1875,-6.0625,-3.9375,-11.4375,-10.4375,-5.375,5.375,3.0625,2.75,3.25,5.875,2.6875,-3.75,-9.5625,-0.75,7.8125,23.5625,21.3125,-2.1875,-3.125,-0.625,1.9375,-0.0625,2.25,-0.625,0.125,5.5625,8.5625,7.9375,13.3125,8.125
About,-3.3125,-9.5,-3.875,-6.875,-5.0625,-2.8125,-33.4375,-107.5,-78.125,-43.875,-23.4375,-9.1875,-6.0625,-3.9375,-11.4375,-10.4375,-5.375,5.375,3.0625,2.75,3.25,5.875,2.6875,-3.75,-9.5625,-0.75,7.8125,23.5625,21.3125,-2.1875,-3.125,-0.625,1.9375,-0.0625,2.25,-0.625,0.125,5.5625,8.5625,7.9375,13.3125,8.125
About,-1.3125,2.1875,1.375,0.875,0.9375,-1.1875,1.8125,2.875,18.4375,20.8125,26.4375,46.625,96.25,159.1875,114.6875,76.625,39.4375,37.1875,31.6875,15.3125,22.9375,39.1875,61.5625,72.5,33.1875,-29,-61.875,-54.8125,18.1875,24.25,-12.8125,-20.5,-7.4375,3.4375,-0.4375,-3.9375,-3.5625,-6.125,-18.6875,-30.5,-40.8125,-39.5
About,-1.3125,2.1875,1.375,0.875,0.9375,-1.1875,1.8125,2.875,18.4375,20.8125,26.4375,46.625,96.25,159.1875,114.6875,76.625,39.4375,37.1875,31.6875,15.3125,22.9375,39.1875,61.5625,72.5,33.1875,-29,-61.875,-54.8125,18.1875,24.25,-12.8125,-20.5,-7.4375,3.4375,-0.4375,-3.9375,-3.5625,-6.125,-18.6875,-30.5,-40.8125,-39.5
About,-1.3125,2.1875,1.375,0.875,0.9375,-1.1875,1.8125,2.875,18.4375,20.8125,26.4375,46.625,96.25,159.1875,114.6875,76.625,39.4375,37.1875,31.6875,15.3125,22.9375,39.1875,61.5625,72.5,33.1875,-29,-61.875,-54.8125,18.1875,24.25,-12.8125,-20.5,-7.4375,3.4375,-0.4375,-3.9375,-3.5625,-6.125,-18.6875,-30.5,-40.8125,-39.5
About,3.397836,3.414252,3.435267,3.450584,3.460625,3.477697,3.549606,3.533151,3.491866,3.459576,3.442513,3.430761,3.400018,3.380345,3.335202,3.312673,3.309816,3.319533,3.325081,3.333692,3.338402,3.345991,3.353556,3.349047,3.34424,3.346053,3.365451,3.406851,3.431874,3.437254,3.435618,3.43521,3.4377,3.439249,3.443501,3.444171,3.446554,3.456609,3.474051,3.491963,3.517336,3.536059
About,2.928638,2.96901,3.010318,3.04046,3.058369,3.084946,3.227598,3.647976,4.063869,4.468262,4.818141,5.16011,5.272378,5.321353,5.328147,5.308026,5.290152,5.260677,5.247887,5.222649,5.208405,5.210547,5.246353,5.314166,5.330712,5.2964,5.254967,5.240332,5.262513,5.29317,5.279366,5.259198,5.251754,5.258475,5.262468,5.262811,5.259822,5.24875,5.219684,5.193834,5.154315,5.133842
About,6.177636,6.147189,6.114414,6.090246,6.065594,6.037803,5.932408,5.712221,5.553801,5.419347,5.302659,5.195083,5.156536,5.123486,5.105151,5.10887,5.110694,5.117658,5.122017,5.119642,5.109598,5.076363,5.057095,5.077085,5.118873,5.148956,5.143166,5.111112,5.113548,5.143454,5.159811,5.162083,5.151541,5.151164,5.154809,5.155571,5.15906,5.166513,5.187041,5.205087,5.231262,5.257494
About,6.99962,6.999104,6.997028,6.991774,6.985216,6.981054,6.975533,6.979302,7.002255,7.035053,7.048364,7.024869,6.989199,7.029996,7.027369,6.99597,6.917284,6.891386,6.867383,6.855529,6.876615,6.93606,6.998687,7.091846,7.15451,7.102324,7.052339,6.962693,6.928642,6.960005,6.949311,6.916199,6.907755,6.909549,6.906994,6.903583,6.893401,6.884376,6.844357,6.799224,6.75173,6.668588
About,2.979217,2.979364,2.979453,2.979501,2.980648,2.981566,2.983429,2.985511,2.983268,2.98626,3.004687,3.043916,3.137124,3.226639,3.368659,3.570988,3.91359,4.17532,4.423444,4.742889,4.995255,5.253057,5.282751,5.142521,4.970692,4.918842,4.992758,5.115858,5.187977,5.098517,4.998283,5.013593,5.054464,5.064581,5.053787,5.052458,5.057281,5.053908,5.04039,5.01467,4.996533,4.965782
About,4.395432,4.397717,4.40097,4.408578,4.41623,4.419658,4.42479,4.425008,4.422552,4.431048,4.4614,4.54568,4.759763,4.98235,5.232471,5.457869,5.679177,5.834511,6.010549,6.23767,6.3386,6.282163,6.167764,6.116768,6.215784,6.437992,6.524948,6.527467,6.329002,6.253234,6.306194,6.347709,6.352262,6.332358,6.3277,6.32852,6.320937,6.304132,6.268321,6.217169,6.180758,6.113299
About,0.9697266,0.9682617,0.9614258,0.9677734,0.9682617,0.980957,1.02002,1.104492,1.092285,0.8798828,0.5092773,0.2939453,0.1586914,0.2954102,0.6572266,-0.4780273,-0.07568359,-0.09179688,-0.09033203,-0.07226563,-0.1015625,-0.09716797,-0.08544922,-0.09130859,-0.07617188,-0.1572266,-0.1987305,-0.1762695,-0.1572266,-0.08447266,-0.1303711,-0.2246094,-0.1469727,-0.1347656,-0.137207,-0.175293,-0.1630859,-0.1547852,-0.159668,-0.1484375,-0.1547852,-0.1586914
About,-0.2084961,-0.1977539,-0.2094727,-0.1982422,-0.2036133,-0.2041016,-0.2304688,-0.2158203,-0.4707031,-0.5756836,-0.6567383,-0.6621094,-0.7358398,-0.6640625,-0.7451172,-0.9008789,-0.8291016,-0.8173828,-0.8598633,-0.8505859,-0.8833008,-0.8388672,-0.831543,-0.8696289,-0.8725586,-0.8935547,-0.8549805,-0.8149414,-0.8076172,-0.8305664,-0.8876953,-0.840332,-0.8388672,-0.8466797,-0.8510742,-0.8393555,-0.8476563,-0.8554688,-0.8500977,-0.8583984,-0.8466797,-0.8461914
About,0.1303711,0.1171875,0.1157227,0.1225586,0.1118164,0.1010742,0.09130859,0.1723633,0.3862305,0.5493164,0.5102539,0.4941406,0.5385742,0.3481445,0.6582031,0.6240234,0.5400391,0.5205078,0.5327148,0.5429688,0.5415039,0.5415039,0.5473633,0.559082,0.5717773,0.5380859,0.5039063,0.5048828,0.484375,0.5732422,0.6079102,0.5087891,0.5078125,0.5527344,0.5517578,0.5283203,0.53125,0.5361328,0.5405273,0.5351563,0.5380859,0.5356445
About,0.9301758,0.9350586,0.9306641,0.9321289,0.9394531,0.9331055,0.9360352,0.9350586,0.934082,0.9331055,0.9418945,0.9506836,0.9399414,0.9765625,0.9296875,0.9951172,1.001465,0.5854492,0.2006836,0.000488281,0.06396484,0.109375,0.1088867,-0.07958984,-0.6567383,-0.3046875,0.04199219,0.3564453,-0.01171875,-0.2651367,-0.2451172,-0.2543945,-0.05273438,-0.07470703,-0.1376953,-0.1552734,-0.1108398,-0.1123047,-0.1264648,-0.1103516,-0.128418,-0.1264648
About,0.2749023,0.2651367,0.2685547,0.2666016,0.2685547,0.2685547,0.2753906,0.2773438,0.2836914,0.2836914,0.2861328,0.2978516,0.328125,0.4130859,0.4726563,0.5864258,0.6933594,0.6572266,0.8227539,0.7392578,0.7270508,0.9697266,0.9492188,1.243652,0.5693359,0.6523438,0.8413086,0.9956055,1.112793,1.056152,0.9277344,0.8823242,0.9628906,0.9326172,0.9677734,0.9511719,0.9301758,0.9208984,0.918457,0.9111328,0.9204102,0.902832
About,0.09570313,0.1010742,0.09765625,0.1025391,0.09912109,0.09912109,0.09814453,0.09521484,0.0859375,0.1040039,0.1210938,0.08789063,0.06982422,0.09179688,0.1025391,0.2011719,0.4453125,0.5039063,0.3764648,0.3496094,0.4819336,0.5200195,0.6748047,0.06591797,0.3110352,0.1791992,0.3452148,0.5097656,0.3442383,0.1166992,0.1391602,0.2197266,0.4692383,0.4482422,0.4111328,0.3754883,0.4155273,0.4228516,0.4082031,0.421875,0.4179688,0.4287109
About,-2,-7,-2,-6,-1,11,2,-3,-2,0,0,-4,0,-2,1,-1,-2,0,-3,4,-4,3,4,1,-4,-1,4,0,2,5,-1,1,-3,4,-4,7,-1,1,-2,-4,-2,-2
About,0,-1,0,1,2,3,-3,0,-3,-4,0,-2,-2,-1,-1,-1,2,4,-5,3,0,-3,0,-2,-1,-1,0,-1,-1,2,0,-1,3,4,0,-2,1,-1,-1,0,0,-3
About,0,-1,1,4,-4,1,-15,7,2,7,17,-5,3,2,-7,-4,-2,1,-14,1,-1,-6,2,-7,0,-1,0,4,-7,6,-3,1,-2,3,-9,0,1,1,3,0,1,-5
About,0,0,-2,-2,-2,2,7,17,-6,6,12,8,2,-3,-7,-18,-3,-1,-13,1,-8,1,-5,1,-2,1,-6,2,-3,16,-11,-2,-4,1,-8,-8,2,-3,7,4,2,-6
About,1,-5,-3,-2,0,3,3,28,-40,4,7,-3,0,-9,-10,-5,1,1,-8,10,0,1,-2,4,-4,0,0,0,10,29,-14,-1,-10,-3,1,-13,4,-2,8,-5,1,-13
About,-2,-3,0,-1,-3,3,0,14,-1,4,6,-16,1,5,-2,3,0,1,-4,8,-4,2,1,-2,-10,5,2,2,3,28,1,-1,-15,-2,2,14,2,-3,5,-9,12,-12
About,-3,-1,-1,7,3,14,-2,8,8,3,0,-5,8,-3,19,-7,-20,0,-18,5,6,7,4,-3,-4,0,-25,9,7,9,-15,4,4,-4,-6,1,4,1,-2,4,-2,-6
About,-9,11,1,5,-3,41,5,-1,1,-1,5,-5,8,-11,11,-7,-13,4,-19,-3,4,9,11,-3,-13,-4,-12,11,0,4,-8,9,-9,2,-8,2,0,-6,-8,-2,-1,-6
About,-1,1,-1,-1,1,0,-3,-1,-3,5,-1,-4,-4,-4,0,-6,-5,-2,-3,-8,8,2,-2,-7,3,0,-5,3,-2,-12,6,0,12,4,1,3,-3,7,-6,-3,-2,3
About,2,-4,-4,-4,-4,-1,2,3,3,-5,-4,-4,-5,-9,6,-15,-11,3,3,-3,3,4,-10,8,-10,6,1,5,-3,-28,8,-4,1,-2,-1,3,-5,0,-3,-3,-5,4
About,-1,-4,1,0,1,-1,-2,1,0,-3,0,4,-4,-2,4,-7,-7,2,-5,6,-6,1,-5,1,-6,1,-10,-13,0,-21,9,-3,10,-7,-4,5,-3,-5,6,-9,0,2
About,-4,-5,-2,2,2,-2,-2,-5,0,1,-7,-3,1,-7,-6,-8,-1,-8,-44,70,-2,17,-27,-7,-16,14,-29,14,-37,-7,-3,1,10,-11,-5,0,12,4,2,-1,-1,-1
About,-1,-2,-1,3,2,-1,0,-4,1,-3,2,-5,0,0,8,-27,-27,-33,4,57,-25,67,-25,17,-10,41,-20,87,-34,-5,-5,-3,-6,-5,1,2,6,0,-4,0,-2,-5
About,4,-3,-2,2,1,-4,1,0,-2,1,1,0,7,-2,2,-4,-1,4,-16,26,-14,22,-6,0,-3,5,50,12,-8,-4,-10,6,1,-14,-8,-1,-5,3,-3,4,3,4
About,-5,0,-3,-2,1,-2,-1,-1,-1,2,-2,0,1,-4,8,-10,10,-1,0,-1,-9,5,0,0,-3,5,-1,-6,-3,-1,2,8,1,-12,-15,-1,-21,4,19,3,5,1
About,1,2,-2,-1,-5,0,0,1,-2,-1,-6,-2,1,-4,2,-2,1,0,-3,-7,-38,6,3,-5,18,7,-14,0,2,-7,0,-1,12,-15,-6,2,-3,13,5,2,-1,1
About,-3.6875,0.375,-1.3125,-1.75,-1.125,-1.4375,-8.625,-43,-71.5625,-47.4375,-66.625,-44.8125,-27.5,-24.75,-20.4375,-10.4375,-4.375,-1.125,1.4375,0.6875,-0.5,-4.625,4,-4.375,2.5625,7.5625,1.6875,-6.75,-8.25,-4.1875,3.25,8.75,-2.375,-5.5,-3.6875,-1.5,-0.25,-2,-0.5625,-2.375,-0.8125,0.5625
About,-3.6875,0.375,-1.3125,-1.75,-1.125,-1.4375,-8.625,-43,-71.5625,-47.4375,-66.625,-44.8125,-27.5,-24.75,-20.4375,-10.4375,-4.375,-1.125,1.4375,0.6875,-0.5,-4.625,4,-4.375,2.5625,7.5625,1.6875,-6.75,-8.25,-4.1875,3.25,8.75,-2.375,-5.5,-3.6875,-1.5,-0.25,-2,-0.5625,-2.375,-0.8125,0.5625
About,-3.6875,0.375,-1.3125,-1.75,-1.125,-1.4375,-8.625,-43,-71.5625,-47.4375,-66.625,-44.8125,-27.5,-24.75,-20.4375,-10.4375,-4.375,-1.125,1.4375,0.6875,-0.5,-4.625,4,-4.375,2.5625,7.5625,1.6875,-6.75,-8.25,-4.1875,3.25,8.75,-2.375,-5.5,-3.6875,-1.5,-0.25,-2,-0.5625,-2.375,-0.8125,0.5625
About,-2.4375,-1.75,-1.625,-0.875,-0.1875,-1.1875,-0.0625,1.4375,2.1875,1.625,1.1875,18.6875,44.1875,87.5625,55,56.625,28.8125,13.6875,22.3125,-1.8125,63.875,68,49.9375,3.9375,-8.8125,27.6875,88.9375,39.875,-6.5625,-57.4375,-77.0625,-40.0625,17.5,-5.3125,-7.625,-6.8125,1.75,-3.8125,2.4375,-3.375,-0.4375,0.3125
About,-2.4375,-1.75,-1.625,-0.875,-0.1875,-1.1875,-0.0625,1.4375,2.1875,1.625,1.1875,18.6875,44.1875,87.5625,55,56.625,28.8125,13.6875,22.3125,-1.8125,63.875,68,49.9375,3.9375,-8.8125,27.6875,88.9375,39.875,-6.5625,-57.4375,-77.0625,-40.0625,17.5,-5.3125,-7.625,-6.8125,1.75,-3.8125,2.4375,-3.375,-0.4375,0.3125
