Go out,-0.09765625,-0.09277344,-0.09765625,-0.09179688,-0.08935547,-0.09716797,-0.1035156,-0.1040039,-0.1064453,-0.08398438,-0.1220703,-0.1503906,-0.1323242,-0.05664063,-0.07275391,-0.06494141,-0.08544922,-0.1186523,-0.1269531,-0.1010742,-0.09912109,-0.1166992,-0.112793,-0.09863281,-0.1166992,-0.1137695,-0.1181641,-0.1206055,-0.1166992,-0.1162109,-0.1088867,-0.1074219,-0.09912109,-0.105957,-0.1035156,-0.1132813,-0.1137695,-0.1142578,-0.1142578,-0.1162109,-0.1040039,-0.1049805
Go out,0.3115234,0.3100586,0.3095703,0.3139648,0.3105469,0.3085938,0.3134766,0.3139648,0.3173828,0.3095703,0.3051758,0.2875977,0.2802734,0.3027344,0.328125,0.359375,0.355957,0.3691406,0.3774414,0.371582,0.3500977,0.3320313,0.3227539,0.3120117,0.3193359,0.3227539,0.3320313,0.3432617,0.3408203,0.3398438,0.3413086,0.3388672,0.3339844,0.3344727,0.3320313,0.3422852,0.3417969,0.3388672,0.3378906,0.331543,0.3256836,0.3212891
Go out,-0.9384766,-0.9414063,-0.9389648,-0.9389648,-0.9326172,-0.9272461,-0.9160156,-0.8642578,-0.8305664,-0.8583984,-1.054199,-0.5029297,0.2016602,0.2578125,0.01367188,-0.05419922,-0.01806641,-0.05957031,-0.05175781,-0.05664063,-0.07714844,-0.08935547,-0.09228516,-0.08837891,-0.07519531,-0.0859375,-0.08837891,-0.07568359,-0.08447266,-0.09375,-0.09130859,-0.09082031,-0.09423828,-0.07714844,-0.07421875,-0.07373047,-0.07568359,-0.07226563,-0.06298828,-0.07861328,-0.07617188,-0.09033203
Go out,0.1459961,0.137207,0.1425781,0.137207,0.1367188,0.1445313,0.1933594,0.2758789,0.3076172,-0.009277344,-0.7016602,-1.148438,-0.9404297,-0.6879883,-0.8413086,-0.8886719,-0.7802734,-0.8134766,-0.7973633,-0.8081055,-0.8081055,-0.8208008,-0.8339844,-0.8154297,-0.8212891,-0.8188477,-0.7973633,-0.809082,-0.8374023,-0.8266602,-0.840332,-0.8256836,-0.8203125,-0.8071289,-0.8256836,-0.8242188,-0.824707,-0.8110352,-0.8242188,-0.8295898,-0.8100586,-0.8076172
Go out,0.3364258,0.3393555,0.3369141,0.3300781,0.3320313,0.3222656,0.2871094,0.1254883,-0.006835938,0.2436523,0.5678711,0.7294922,0.5976563,0.5366211,0.6557617,0.6572266,0.6591797,0.6220703,0.5942383,0.5976563,0.6049805,0.6142578,0.6176758,0.6162109,0.6005859,0.6010742,0.597168,0.5913086,0.5820313,0.5932617,0.6054688,0.6064453,0.6191406,0.6049805,0.612793,0.6098633,0.6220703,0.6137695,0.6176758,0.6074219,0.6074219,0.6152344
Go out,-4,-4,-1,-1,-1,-3,-5,-1,-3,1,-1,1,0,-1,-4,1,-2,-1,2,-5,-3,-4,5,-3,0,-4,-3,-2,-6,2,1,0,2,3,-1,-1,2,0,0,0,-1,3
Go out,-3,-1,2,-3,1,-3,-2,1,-1,-1,-5,-1,-3,-2,0,0,0,1,-3,0,-2,-1,0,-2,-2,-2,1,0,0,-6,0,-1,-5,1,3,0,-4,0,2,-1,-3,-8
Go out,0,-4,1,-2,-1,2,-6,-1,-4,-3,1,-3,1,1,1,-2,-2,1,-1,-2,0,1,-3,-2,3,0,-1,1,-1,-4,-1,-1,-1,-3,-3,-5,-1,-2,-3,-3,2,-1
Go out,-3,-2,1,-1,0,-2,0,-1,1,1,-2,-4,0,-4,0,-2,-1,0,1,0,-1,3,-3,0,0,1,-2,-1,1,-1,0,-3,-4,-2,-3,1,1,2,-1,-3,-3,-2
Go out,1,-3,0,-1,-1,4,-1,-3,-2,1,2,0,-1,-3,-1,-3,4,-4,0,0,3,1,0,1,-4,4,1,2,-2,1,-3,-1,-1,-3,6,0,-1,1,-1,2,-3,-1
Go out,-2,-1,-2,-1,-1,-2,-1,-2,0,0,-2,-4,1,-1,-1,-1,4,-1,-2,-3,2,1,-1,1,-2,3,-4,4,-2,-2,-4,1,2,0,0,1,0,2,-1,-3,-2,-4
Go out,-2,1,-1,1,-1,-1,2,-3,0,4,1,-2,-2,1,-4,-3,3,-5,3,-1,3,0,-2,-2,0,3,-6,1,-2,3,5,-4,-1,-3,3,-2,-1,5,0,-2,-4,-3
Go out,-1,0,-4,2,1,-4,0,-2,0,1,1,1,0,-1,-3,-3,1,1,-3,-1,3,3,1,-2,-1,3,-1,3,-2,0,2,-4,2,-1,0,1,-4,-2,-2,3,-2,-2
Go out,-2,1,-2,0,-2,-3,-2,-2,6,6,-14,-1,1,-10,0,0,2,-3,-4,-1,-1,0,3,-1,-2,-2,-2,1,-2,-2,0,-2,-2,0,-1,0,2,-3,0,-1,-1,-1
Go out,0,2,2,-1,-1,-3,-1,-6,1,-5,3,2,-6,3,2,1,3,1,-3,-4,3,0,0,-4,4,-5,-2,-1,-6,-4,-4,-4,-2,5,0,-2,4,-3,-2,2,2,1
Go out,-3,0,0,-4,0,-2,2,0,-7,-2,-11,6,0,4,-10,-8,0,-7,-7,-1,1,2,-1,-1,1,4,3,-4,-1,-9,-1,-2,2,0,1,-5,0,-3,3,-4,-1,-3
Go out,-2,6,-2,-2,-9,-3,2,-3,-16,4,-14,2,6,-1,-9,-7,-5,-4,-9,-1,4,0,-4,-3,0,3,0,1,-1,-8,5,-1,-2,0,-3,-3,-4,-2,0,-3,-1,-5
Go out,2,-6,2,0,-3,-3,-4,-5,-2,-3,-5,-1,2,-1,-1,-2,-2,0,-1,-1,-2,-2,-2,-3,1,-4,-1,-6,-1,-4,-2,-5,-2,1,0,-1,-2,-1,0,0,-1,-1
Go out,-1,-3,-1,-1,-4,-1,-3,-8,3,-7,-2,3,2,-3,1,-3,-3,-7,-2,3,0,-3,-3,3,-3,-1,-2,-3,-2,1,-4,-1,-2,-2,-2,-1,-2,-3,-2,-2,2,-2
Go out,0,0,0,-1,1,-2,-2,0,4,-7,2,-2,5,-4,1,6,-2,-5,4,0,1,-1,-7,-2,-1,-1,0,-1,-2,1,0,3,1,-1,-2,0,3,-2,-1,-1,3,0
Go out,2,-1,-1,1,-2,0,-1,-3,17,-20,-34,0,7,-10,-1,3,0,-7,-2,0,-2,3,0,-4,-1,-7,0,-2,-6,-1,0,0,-1,-1,-2,-1,2,-3,-2,-1,1,-1
Go out,-1.25,-0.5625,0.375,0.8125,0.6875,-0.0625,0.9375,2.1875,-2.6875,-5,-8.125,11.375,22.625,11.875,14.25,33.4375,-0.9375,-9.6875,3.6875,11.625,-5.125,-6.0625,-3.4375,-4.0625,-5.1875,-2.8125,-1.75,-1,0.9375,2.625,5.75,5.875,3.125,2.9375,1.25,1.5625,-0.25,-1.5625,-1.125,-0.3125,-0.125,-2
Go out,-1.25,-0.5625,0.375,0.8125,0.6875,-0.0625,0.9375,2.1875,-2.6875,-5,-8.125,11.375,22.625,11.875,14.25,33.4375,-0.9375,-9.6875,3.6875,11.625,-5.125,-6.0625,-3.4375,-4.0625,-5.1875,-2.8125,-1.75,-1,0.9375,2.625,5.75,5.875,3.125,2.9375,1.25,1.5625,-0.25,-1.5625,-1.125,-0.3125,-0.125,-2
Go out,-1.25,-0.5625,0.375,0.8125,0.6875,-0.0625,0.9375,2.1875,-2.6875,-5,-8.125,11.375,22.625,11.875,14.25,33.4375,-0.9375,-9.6875,3.6875,11.625,-5.125,-6.0625,-3.4375,-4.0625,-5.1875,-2.8125,-1.75,-1,0.9375,2.625,5.75,5.875,3.125,2.9375,1.25,1.5625,-0.25,-1.5625,-1.125,-0.3125,-0.125,-2
Go out,-0.1875,0.125,-1.8125,-0.25,-1.9375,-1,0.4375,-19,-49.125,-117.75,-134.625,-20.4375,36.125,-15.625,14,-7.75,17.1875,-5.75,-1.25,4.375,-1.3125,-5,1,-0.6875,-4.1875,-0.3125,-1.0625,0.125,-0.6875,-3.9375,-0.8125,2.5625,1,1.875,-2.3125,0.9375,-0.25,0.0625,-2.25,1.25,0,2.0625
Go out,-0.1875,0.125,-1.8125,-0.25,-1.9375,-1,0.4375,-19,-49.125,-117.75,-134.625,-20.4375,36.125,-15.625,14,-7.75,17.1875,-5.75,-1.25,4.375,-1.3125,-5,1,-0.6875,-4.1875,-0.3125,-1.0625,0.125,-0.6875,-3.9375,-0.8125,2.5625,1,1.875,-2.3125,0.9375,-0.25,0.0625,-2.25,1.25,0,2.0625
Go out,-0.1875,0.125,-1.8125,-0.25,-1.9375,-1,0.4375,-19,-49.125,-117.75,-134.625,-20.4375,36.125,-15.625,14,-7.75,17.1875,-5.75,-1.25,4.375,-1.3125,-5,1,-0.6875,-4.1875,-0.3125,-1.0625,0.125,-0.6875,-3.9375,-0.8125,2.5625,1,1.875,-2.3125,0.9375,-0.25,0.0625,-2.25,1.25,0,2.0625
Go out,4.553924,4.540253,4.52352,4.507266,4.497364,4.478094,4.474172,4.475482,4.479079,4.481743,4.470283,4.475844,4.521448,4.589879,4.594913,4.587714,4.532367,4.485381,4.432687,4.412124,4.39667,4.39366,4.41438,4.466022,4.500678,4.539669,4.553858,4.551703,4.526684,4.498694,4.470413,4.444328,4.424147,4.420688,4.431175,4.443866,4.457815,4.470138,4.468962,4.468806,4.469399,4.469532
Go out,3.002652,2.998856,2.994675,2.990804,2.987745,2.982524,2.982432,2.986645,2.994126,3.000741,3.010154,3.035226,3.059929,3.085802,3.089349,3.070069,3.030416,3.016371,3.006175,3.004486,3.012183,3.023007,3.035888,3.053314,3.064005,3.070777,3.06972,3.065151,3.055415,3.050236,3.04596,3.042515,3.037675,3.035596,3.031578,3.030029,3.02962,3.032242,3.035107,3.035419,3.036281,3.036438
Go out,7.613937,7.626686,7.644373,7.66276,7.674566,7.695672,7.701055,7.702666,7.699609,7.690763,7.689192,7.689378,7.675469,7.640857,7.651794,7.728934,7.819947,7.859523,7.912619,7.953946,7.981715,7.974213,7.945233,7.884202,7.837556,7.786131,7.766404,7.765537,7.791129,7.824097,7.863797,7.902224,7.936396,7.944058,7.939957,7.929613,7.9167,7.899319,7.897913,7.89827,7.897478,7.895497
Go out,5.630473,5.623484,5.615448,5.612308,5.608006,5.603282,5.596851,5.519008,5.123027,4.180785,3.655894,3.439382,3.487997,3.516633,3.498535,3.49933,3.520231,3.520396,3.518192,3.51899,3.520786,3.515265,3.513605,3.519336,3.512798,3.510452,3.512118,3.509821,3.505843,3.502766,3.496852,3.500873,3.507488,3.511922,3.5092,3.50912,3.511214,3.513206,3.511353,3.510985,3.51315,3.516542
Go out,6.884332,6.886395,6.888039,6.8884,6.890056,6.893811,6.89957,6.909642,6.909361,6.684412,6.314453,5.830543,5.308587,5.117616,5.062758,5.072508,5.082847,5.09356,5.098986,5.104694,5.108454,5.107229,5.108769,5.11078,5.110991,5.111614,5.112533,5.11359,5.114948,5.115552,5.114923,5.113474,5.114199,5.115408,5.116633,5.117389,5.118739,5.118479,5.118313,5.12111,5.125222,5.133769
Go out,9.543447,9.535867,9.52854,9.526019,9.525547,9.522269,9.513854,9.438054,9.076053,8.268646,7.898623,7.721375,7.593908,7.546093,7.555353,7.576596,7.589595,7.598904,7.60129,7.606586,7.609701,7.609617,7.611017,7.609743,7.606482,7.604774,7.60282,7.602531,7.602331,7.603908,7.607676,7.612703,7.618412,7.622434,7.624566,7.6269,7.630095,7.63143,7.632131,7.634276,7.638109,7.641947
Go out,0.9321289,0.9370117,0.9316406,0.9350586,0.9365234,0.9291992,0.9331055,0.9370117,0.9443359,0.9536133,0.9384766,0.9287109,0.9599609,0.9707031,0.9677734,0.918457,0.8857422,0.8920898,0.9213867,0.9550781,0.9516602,0.9404297,0.925293,0.940918,0.9438477,0.9301758,0.9277344,0.9233398,0.9248047,0.9301758,0.9326172,0.9345703,0.9350586,0.9355469,0.9379883,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063
Go out,-0.09130859,-0.09863281,-0.09326172,-0.09375,-0.09960938,-0.09667969,-0.09228516,-0.09521484,-0.09326172,-0.1064453,-0.1132813,-0.09082031,-0.105957,-0.1181641,-0.1308594,-0.1176758,-0.078125,-0.04248047,-0.09716797,-0.1230469,-0.09667969,-0.09619141,-0.09667969,-0.1005859,-0.09716797,-0.09765625,-0.09667969,-0.1010742,-0.1005859,-0.1083984,-0.1030273,-0.09814453,-0.09375,-0.09326172,-0.09228516,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656
Go out,0.3115234,0.3105469,0.3051758,0.3081055,0.3032227,0.3081055,0.3066406,0.3051758,0.3032227,0.3041992,0.2958984,0.3120117,0.3129883,0.3056641,0.296875,0.2700195,0.284668,0.3383789,0.3432617,0.328125,0.3515625,0.3457031,0.3447266,0.3217773,0.309082,0.300293,0.2944336,0.3017578,0.3173828,0.3168945,0.3251953,0.3251953,0.3266602,0.3198242,0.3271484,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242
Go out,-0.9204102,-0.9233398,-0.9262695,-0.9213867,-0.9238281,-0.9331055,-0.9233398,-0.9335938,-0.9350586,-0.9541016,-1.00293,-1.029297,-0.9301758,-0.04541016,0.6479492,0.1152344,-0.03857422,-0.0390625,-0.01953125,-0.02197266,-0.04052734,-0.05126953,-0.04638672,-0.06152344,-0.05419922,-0.04882813,-0.05957031,-0.06787109,-0.05908203,-0.0625,-0.04638672,-0.04931641,-0.05175781,-0.04443359,-0.05078125,-0.05029297,-0.05517578,-0.05517578,-0.05126953,-0.05322266,-0.0546875,-0.05957031
Go out,-0.01416016,0.001953125,0,0.005859375,0.006835938,0.01660156,0.01171875,0.03271484,0.07275391,0.1650391,0.2260742,0.06347656,-0.5991211,-0.7973633,-0.5180664,-0.7719727,-0.8496094,-0.8198242,-0.7563477,-0.7792969,-0.7963867,-0.7744141,-0.7753906,-0.7900391,-0.7851563,-0.7807617,-0.7885742,-0.7924805,-0.7783203,-0.7827148,-0.7709961,-0.7841797,-0.7827148,-0.7807617,-0.7792969,-0.7929688,-0.7963867,-0.7993164,-0.7880859,-0.796875,-0.7949219,-0.7871094
Go out,0.4150391,0.4042969,0.4106445,0.4091797,0.3979492,0.3935547,0.3896484,0.3676758,0.3383789,0.2509766,0.1523438,0.2211914,0.434082,0.690918,0.715332,0.6962891,0.7407227,0.7163086,0.6762695,0.6704102,0.6547852,0.6577148,0.6484375,0.6533203,0.6464844,0.6435547,0.6567383,0.6586914,0.6523438,0.6577148,0.6552734,0.6557617,0.6455078,0.6459961,0.6547852,0.6484375,0.652832,0.6557617,0.6567383,0.6542969,0.6479492,0.6455078
Go out,0,1,-1,2,1,0,-2,0,-2,0,2,-4,-1,-3,0,-4,-4,1,-1,4,-3,1,1,1,0,0,-1,-1,1,0,0,0,1,0,-4,-2,-2,-2,-2,-2,-2,-2
Go out,-3,-1,0,2,-3,-1,-3,1,-3,-1,-4,0,-2,2,-3,-2,0,3,1,-3,-2,-1,1,-2,-2,-1,-3,2,-2,1,-1,2,-3,0,0,0,0,0,0,0,0,0
Go out,0,-2,1,-2,-3,-3,-3,-2,-4,3,1,1,-3,2,-5,1,0,1,0,-1,-3,-3,2,-3,-2,0,0,-3,-2,-1,-2,-4,0,-5,-3,-5,-5,-5,-5,-5,-5,-5
Go out,-1,-2,-7,1,-1,0,-2,-7,4,1,2,0,-4,-2,-1,-2,-4,2,0,-4,5,-1,-3,-2,1,2,0,3,-1,0,-5,-1,0,1,-1,-1,-1,-1,-1,-1,-1,-1
Go out,-5,5,-3,3,-2,0,-1,-1,2,0,2,-5,1,-5,3,-1,2,0,2,-1,2,1,-4,-1,2,-2,-1,-2,-1,0,4,2,0,2,2,0,0,0,0,0,0,0
Go out,-1,-3,-1,-3,-3,2,1,0,1,-1,-1,-1,-2,0,1,1,-4,-1,-4,-2,-1,0,-4,0,4,3,0,-3,-4,-2,-1,-2,1,0,4,-6,-6,-6,-6,-6,-6,-6
Go out,0,2,1,3,-3,-2,0,0,-1,-2,0,-4,-3,2,1,0,3,1,-3,0,0,-1,-2,-2,0,-5,0,0,1,-2,0,-4,0,-1,2,-1,-1,-1,-1,-1,-1,-1
Go out,2,0,5,-1,1,-2,-2,1,0,-1,-2,-1,-2,-1,1,1,4,0,-4,-4,-1,0,1,-2,-2,-4,-1,1,-4,0,-4,1,-1,0,4,-1,-1,-1,-1,-1,-1,-1
Go out,1,0,0,-3,-1,0,-3,0,3,-1,-1,-2,-2,30,-27,-18,2,-2,2,-1,0,-4,0,1,-1,-2,-3,1,-1,-2,-1,-2,-2,-5,0,-1,-2,-1,-2,1,0,-1
Go out,-2,2,0,-4,2,2,2,0,2,7,-1,3,12,-32,21,24,1,-7,-5,-1,-4,-1,0,3,-4,-2,-2,0,4,-3,-6,-1,-4,0,-3,-2,-5,0,-1,0,0,4
Go out,1,1,-6,-13,-8,-8,1,1,-1,-2,-4,-11,-24,25,-36,-58,4,-2,-2,-6,1,-6,-4,0,-5,-2,0,5,-8,2,-3,2,1,-3,-5,0,-4,-1,-2,-1,2,0
Go out,0,5,-2,-10,-12,-4,-6,-2,-1,-2,-8,-10,-36,43,-69,-74,6,2,0,0,-1,-6,-1,4,-6,0,2,2,-1,2,-1,4,-1,-5,-2,0,-2,-4,-3,3,1,-1
Go out,2,-1,1,-2,-2,-1,-5,1,-1,1,-1,-2,-8,17,-11,-17,1,0,-4,-2,0,-1,1,-2,-2,-1,1,-3,0,0,-1,-2,2,0,0,-2,-1,0,0,-2,-3,-2
Go out,-2,-2,-2,-3,0,1,-1,-4,-2,-2,0,2,11,-27,3,14,-6,-2,-1,2,-1,0,2,-2,-2,1,-3,-1,0,-6,-1,-3,-2,2,2,0,1,-1,0,-2,0,-3
Go out,-3,-2,-1,-3,-1,-1,-1,-1,-1,-1,-2,3,15,-33,11,17,-11,-4,-2,4,-3,0,-1,-2,-5,0,-1,-3,0,-4,3,-3,-1,-2,1,2,-1,-2,1,-3,-2,0
Go out,-1,0,-1,-2,1,2,0,-2,-1,2,1,-5,-1,6,0,-9,-2,1,3,1,-4,1,1,-6,-1,-2,-4,1,1,-10,-2,-2,0,-10,4,0,-3,0,5,-1,-1,4
Go out,0.125,-0.375,0.0625,-0.6875,0.5,1.1875,0.6875,1.6875,1.25,2.1875,2.4375,-3.875,-7.4375,-3.875,4.8125,26,32.625,12.3125,-4.3125,12.1875,9.25,-1.3125,-3.375,-1.4375,-1.5,-1.0625,-2.5625,-1.1875,-0.5625,0.5625,1.25,2.1875,1.9375,2.5,0.75,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375
Go out,0.125,-0.375,0.0625,-0.6875,0.5,1.1875,0.6875,1.6875,1.25,2.1875,2.4375,-3.875,-7.4375,-3.875,4.8125,26,32.625,12.3125,-4.3125,12.1875,9.25,-1.3125,-3.375,-1.4375,-1.5,-1.0625,-2.5625,-1.1875,-0.5625,0.5625,1.25,2.1875,1.9375,2.5,0.75,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375
Go out,0.125,-0.375,0.0625,-0.6875,0.5,1.1875,0.6875,1.6875,1.25,2.1875,2.4375,-3.875,-7.4375,-3.875,4.8125,26,32.625,12.3125,-4.3125,12.1875,9.25,-1.3125,-3.375,-1.4375,-1.5,-1.0625,-2.5625,-1.1875,-0.5625,0.5625,1.25,2.1875,1.9375,2.5,0.75,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375
Go out,0.5,-0.5625,0.75,-0.875,-1.0625,-0.9375,-1.75,-3.1875,-7.125,-18.6875,-46.8125,-116.125,-118.375,78.4375,14.5,-47.125,-34.125,6.625,5.5625,-8.875,1.4375,1.1875,-2.375,-3.75,-0.125,-0.125,-2.3125,-0.6875,-0.375,-0.6875,0.3125,-0.4375,-0.125,0.1875,-2.625,-2.3125,-1.1875,-3.5625,-0.5625,-2,1.5625,1
Go out,0.5,-0.5625,0.75,-0.875,-1.0625,-0.9375,-1.75,-3.1875,-7.125,-18.6875,-46.8125,-116.125,-118.375,78.4375,14.5,-47.125,-34.125,6.625,5.5625,-8.875,1.4375,1.1875,-2.375,-3.75,-0.125,-0.125,-2.3125,-0.6875,-0.375,-0.6875,0.3125,-0.4375,-0.125,0.1875,-2.625,-2.3125,-1.1875,-3.5625,-0.5625,-2,1.5625,1
Go out,0.5,-0.5625,0.75,-0.875,-1.0625,-0.9375,-1.75,-3.1875,-7.125,-18.6875,-46.8125,-116.125,-118.375,78.4375,14.5,-47.125,-34.125,6.625,5.5625,-8.875,1.4375,1.1875,-2.375,-3.75,-0.125,-0.125,-2.3125,-0.6875,-0.375,-0.6875,0.3125,-0.4375,-0.125,0.1875,-2.625,-2.3125,-1.1875,-3.5625,-0.5625,-2,1.5625,1
Go out,4.48115,4.482163,4.484894,4.489567,4.489296,4.492614,4.493874,4.493753,4.493152,4.489523,4.48525,4.477953,4.437789,4.415032,4.405006,4.455366,4.517824,4.563929,4.513677,4.434751,4.419278,4.421452,4.426634,4.434218,4.45434,4.495818,4.526516,4.542694,4.564952,4.563845,4.547286,4.516237,4.500454,4.472866,4.464158,4.464414,4.464414,4.464414,4.464414,4.464414,4.464414,4.464414
Go out,2.995325,2.996079,2.996665,2.995932,2.995203,2.992193,2.99016,2.987537,2.985061,2.983285,2.982234,2.982718,2.983062,2.98644,2.993466,3.025696,3.03954,3.03027,3.009355,2.987207,2.980078,2.980093,2.989354,3.000423,3.013478,3.029121,3.03639,3.039213,3.035494,3.031312,3.019905,3.009908,3.005844,3.000339,2.998781,2.998835,2.998835,2.998835,2.998835,2.998835,2.998835,2.998835
Go out,7.768988,7.768118,7.76542,7.760224,7.760498,7.760671,7.761464,7.764752,7.768139,7.774672,7.783415,7.790668,7.814562,7.832913,7.845984,7.841315,7.830003,7.836668,7.891023,7.984969,8.022682,8.02539,8.01319,8.002348,7.979203,7.933502,7.89698,7.877501,7.851548,7.852509,7.872038,7.907956,7.927192,7.962551,7.974813,7.976412,7.976412,7.976412,7.976412,7.976412,7.976412,7.976412
Go out,4.979825,4.987038,4.9975,5.007713,5.019145,5.029568,5.047427,5.058248,5.071793,5.011922,4.780853,4.309833,3.862118,3.715391,3.77418,3.704263,3.614065,3.612701,3.638688,3.628417,3.623574,3.628734,3.624872,3.618201,3.614337,3.612868,3.60954,3.607251,3.607735,3.607711,3.608381,3.606256,3.605443,3.604981,3.601951,3.597702,3.595572,3.592093,3.590911,3.589425,3.590607,3.594015
Go out,6.8165,6.82,6.823343,6.826831,6.830216,6.832691,6.833372,6.83546,6.835897,6.828219,6.792957,6.61909,6.302146,5.643886,5.266419,5.112614,5.065734,5.055484,5.053834,5.054945,5.059092,5.059744,5.062046,5.065783,5.067603,5.069767,5.071226,5.073976,5.074736,5.074107,5.071449,5.07099,5.070958,5.070458,5.070568,5.07037,5.0705,5.071212,5.072131,5.073241,5.076467,5.078727
Go out,8.819169,8.826766,8.837295,8.848716,8.86137,8.873981,8.897002,8.911418,8.93833,8.899166,8.693364,8.329951,8.046187,7.783678,7.663438,7.623738,7.62046,7.63052,7.642198,7.642851,7.643066,7.640543,7.637239,7.636954,7.637106,7.639065,7.640632,7.642851,7.643559,7.644169,7.643424,7.643425,7.643758,7.644871,7.646017,7.646966,7.64829,7.648419,7.648279,7.64852,7.65066,7.652734
Go out,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063,0.9414063
Go out,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656,-0.09472656
Go out,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242,0.3198242
Go out,-0.9052734,-0.9072266,-0.8979492,-0.909668,-0.9047852,-0.9082031,-0.9228516,-0.9438477,-0.9760742,-0.9516602,-0.9052734,-0.9091797,-0.9091797,-0.8911133,-0.9140625,-1.000977,-0.9755859,-0.8891602,-0.4970703,0.009277344,0.2851563,0.1992188,0.01220703,-0.009277344,-0.01806641,0.004394531,-0.01074219,-0.01464844,-0.01904297,-0.02685547,-0.03710938,-0.03759766,-0.01953125,-0.02148438,-0.015625,-0.02050781,-0.03320313,-0.02685547,-0.04101563,-0.04882813,-0.04101563,-0.02929688
Go out,-0.1420898,-0.1381836,-0.1469727,-0.1386719,-0.1445313,-0.15625,-0.1577148,-0.1523438,-0.1386719,-0.1289063,-0.06689453,-0.04541016,0.000976563,0.03320313,0.1069336,0.2617188,0.07373047,-0.4223633,-1.037598,-0.7988281,-0.6245117,-0.8125,-0.8515625,-0.8369141,-0.8085938,-0.793457,-0.7983398,-0.7949219,-0.8212891,-0.8203125,-0.8242188,-0.8056641,-0.8139648,-0.8295898,-0.8325195,-0.8383789,-0.8242188,-0.8295898,-0.8334961,-0.831543,-0.8320313,-0.8203125
Go out,0.4199219,0.4243164,0.425293,0.4150391,0.4384766,0.4365234,0.4414063,0.4462891,0.4428711,0.4086914,0.3833008,0.3525391,0.328125,0.3261719,0.2910156,0.1967773,0.230957,0.3876953,0.5732422,0.6704102,0.6577148,0.6938477,0.6958008,0.6762695,0.6274414,0.6220703,0.6118164,0.6147461,0.605957,0.6054688,0.6098633,0.6074219,0.6049805,0.6118164,0.6069336,0.6035156,0.5932617,0.590332,0.5844727,0.5966797,0.6030273,0.5878906
Go out,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
Go out,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Go out,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
Go out,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Go out,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
