Hearing,-2,-1,-1,-2,-1,-1,-1,-3,0,-1,-3,-3,5,-3,28,-17,-6,13,-16,28,-2,1,0,-3,-11,-5,-1,-2,2,1,-7,3,2,-1,2,-5,6,-6,2,-6,2,-3
Hearing,-2,-1,-3,0,-2,0,-4,-2,0,-1,-1,4,3,-7,-4,0,-3,1,2,2,-2,-3,-7,11,-23,-11,12,20,-1,2,-12,-2,0,-2,37,-4,2,-3,9,-10,-1,-1
Hearing,-10,-6,1,19,-2,0,1,-3,2,0,-6,2,0,-9,-4,-3,-4,-2,1,1,0,-2,-2,6,-10,-7,5,2,3,0,-3,0,2,-1,7,-7,0,-4,0,-2,-2,-4
Hearing,-3,-1,-2,1,0,1,0,-1,-1,-1,0,1,-2,-2,-4,-2,-1,0,1,0,1,-1,-2,5,-10,-7,0,0,3,8,-26,1,1,-3,-5,-16,-2,2,2,-2,-2,-3
Hearing,2,-2,-1,1,0,-3,0,-1,0,-1,0,17,-3,15,-8,-2,-9,-1,1,7,3,2,4,-22,-20,5,-3,-2,10,18,-29,27,-1,-6,-12,-50,-1,-17,-20,-10,1,-1
Hearing,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
Hearing,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Hearing,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Hearing,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Hearing,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
Hearing,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
Hearing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hearing,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Hearing,2.5625,3.75,-0.9375,-2.9375,-3.9375,-6.0625,-7.1875,-1.1875,4.875,2.625,-4.9375,-13,-91.0625,11.9375,-9.0625,22.75,-2.6875,53.1875,57.25,66.5,55.4375,49.5625,30.5625,41.125,1.625,-4.375,-28.5,-10.6875,10.5625,37.4375,32.5625,10.75,-14.125,-34.625,-19.3125,10,-3.75,-10.625,-1.1875,-0.5625,1.3125,-1.4375
Hearing,2.5625,3.75,-0.9375,-2.9375,-3.9375,-6.0625,-7.1875,-1.1875,4.875,2.625,-4.9375,-13,-91.0625,11.9375,-9.0625,22.75,-2.6875,53.1875,57.25,66.5,55.4375,49.5625,30.5625,41.125,1.625,-4.375,-28.5,-10.6875,10.5625,37.4375,32.5625,10.75,-14.125,-34.625,-19.3125,10,-3.75,-10.625,-1.1875,-0.5625,1.3125,-1.4375
Hearing,2.5625,3.75,-0.9375,-2.9375,-3.9375,-6.0625,-7.1875,-1.1875,4.875,2.625,-4.9375,-13,-91.0625,11.9375,-9.0625,22.75,-2.6875,53.1875,57.25,66.5,55.4375,49.5625,30.5625,41.125,1.625,-4.375,-28.5,-10.6875,10.5625,37.4375,32.5625,10.75,-14.125,-34.625,-19.3125,10,-3.75,-10.625,-1.1875,-0.5625,1.3125,-1.4375
Hearing,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375
Hearing,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375
Hearing,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375
Hearing,7.477885,7.482755,7.481861,7.480114,7.474782,7.469541,7.45913,7.45675,7.466278,7.482685,7.482327,7.468386,7.33841,7.10744,7.006632,6.955483,6.892149,6.946258,7.072464,7.265423,7.495929,7.814713,7.960919,8.003663,7.92629,7.818847,7.80552,7.849104,7.991132,8.107739,8.132253,8.08725,7.997643,7.982569,8.041387,8.133851,8.082431,7.999041,8.002818,8.027507,8.063609,8.074479
Hearing,3.182974,3.180509,3.178258,3.177807,3.178521,3.17974,3.185069,3.186788,3.186938,3.187726,3.191198,3.197649,3.258691,3.454242,3.727576,4.074719,4.575862,4.981481,5.496992,5.815946,6.042103,6.253404,6.350756,6.396897,6.363693,6.287731,6.210531,6.214446,6.365388,6.495858,6.542068,6.536404,6.465671,6.41481,6.443097,6.529765,6.541915,6.50102,6.468544,6.479171,6.50128,6.50791
Hearing,2.881269,2.887093,2.889911,2.888958,2.885678,2.884583,2.878997,2.875336,2.872318,2.862295,2.854247,2.855604,2.895352,3.071962,3.21803,3.320365,3.439977,3.559437,3.774783,3.978347,4.22506,4.535957,4.653162,4.631834,4.502053,4.361375,4.4077,4.516902,4.707069,4.77192,4.754317,4.64718,4.542857,4.597448,4.72585,4.819526,4.762299,4.682217,4.699769,4.73244,4.772484,4.786709
Hearing,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853
Hearing,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245
Hearing,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292
Hearing,0.8901367,0.8413086,0.8212891,0.8232422,0.7285156,0.7329102,0.5078125,0.07568359,-0.2763672,-0.9257813,-0.5288086,-0.6025391,-0.6074219,-0.5463867,-0.5551758,-0.7470703,-0.8823242,-1.034668,-0.9194336,-0.8017578,-0.6728516,-0.7016602,-0.8452148,-0.987793,-0.8979492,-0.8476563,-0.6928711,-0.7397461,-1.035645,-0.9355469,-0.8720703,-0.8505859,-0.875,-0.8520508,-0.8857422,-0.8608398,-0.8818359,-0.8579102,-0.8500977,-0.8359375,-0.7836914,-0.8256836
Hearing,0.4624023,0.5083008,0.5654297,0.6557617,0.7270508,0.9272461,1.132813,1.019531,1.028809,0.6337891,0.6035156,0.4667969,0.4863281,0.4331055,0.3457031,0.4160156,0.5214844,0.59375,0.7177734,0.4130859,0.3779297,0.3945313,0.4667969,0.5219727,0.5771484,0.409668,0.4501953,0.4931641,0.5175781,0.5209961,0.4897461,0.4755859,0.4838867,0.4887695,0.4916992,0.4838867,0.4648438,0.4575195,0.456543,0.4536133,0.4643555,0.4960938
Hearing,0.09521484,0.1782227,0.1669922,0.2456055,0.2807617,0.3374023,0.4306641,0.4375,0.2910156,0.2543945,0.1948242,-0.04833984,-0.1303711,-0.1308594,-0.1430664,-0.1704102,-0.09082031,-0.2524414,-0.2749023,-0.3911133,-0.253418,-0.1601563,-0.008300781,-0.1157227,-0.2739258,-0.3374023,-0.2485352,-0.07128906,-0.08251953,-0.1489258,-0.1376953,-0.1362305,-0.1396484,-0.1010742,-0.140625,-0.1376953,-0.1464844,-0.1547852,-0.1411133,-0.1450195,-0.1176758,-0.07470703
Hearing,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125
Hearing,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555
Hearing,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125
Hearing,4,-1,-5,-6,-5,2,1,3,-1,-6,1,-5,-1,-3,1,3,-10,-8,-2,-3,-4,8,-9,-22,0,12,-3,2,-2,-81,7,-4,27,-33,19,6,18,0,-6,-6,8,20
Hearing,0,-3,2,-10,-6,-6,-5,5,-3,0,-4,-2,5,-5,1,4,-9,-14,-28,10,0,6,-17,-17,-6,-7,-2,29,-3,-14,0,-8,-4,-15,3,-3,-5,-3,-4,0,5,10
Hearing,-1,1,-1,-47,-66,4,-14,13,-4,7,5,6,6,-2,-2,3,-10,-16,-3,2,-2,2,-1,-6,0,-2,-1,4,-1,-6,2,-3,-3,2,-3,-4,-1,-3,-1,-1,2,6
Hearing,-2,-2,-2,-21,-36,1,-6,-9,-31,-1,5,2,8,-4,-2,1,-4,-4,0,0,3,10,-2,-3,-2,-2,5,-1,-4,-3,3,-2,-3,-3,-2,-3,0,-3,2,0,0,7
Hearing,1,3,-2,-5,-2,-1,1,5,32,-15,-2,-4,7,-5,-10,-6,-10,1,2,5,7,18,-15,-4,-4,3,4,-3,-1,-15,2,0,-7,1,9,-17,4,0,1,-4,-3,7
Hearing,-12,10,-2,2,0,-4,3,1,4,-4,0,-4,3,1,-7,2,1,2,2,2,5,0,-12,-4,-2,-38,18,5,-6,-37,6,-1,1,-4,10,-1,2,-1,2,-2,2,-1
Hearing,0,1,0,-1,-1,-3,0,0,2,0,2,-2,2,1,10,15,-6,4,6,8,-15,10,-24,-4,-5,15,12,11,0,-22,8,9,7,-23,0,3,10,-17,4,1,-1,-29
Hearing,11,1,-6,-2,-7,13,1,7,2,-1,17,-10,8,-9,37,-1,-43,6,5,-25,26,-106,14,-8,-7,93,-13,4,-12,-18,6,23,14,2,-5,-17,10,-13,-2,-3,-5,19
Hearing,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
Hearing,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Hearing,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Hearing,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Hearing,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
Hearing,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
Hearing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hearing,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Hearing,-29.3125,-17.0625,-3.0625,5.4375,3.5,20.6875,22.9375,29.4375,65,49.0625,50,37.9375,41.1875,39.875,29.0625,2.6875,-12.25,-44.25,-22.8125,44.8125,28.3125,33.375,14.125,-40.6875,-24.5625,5.9375,-6.75,21.9375,-13.5,-9.125,-1.625,1.4375,1.4375,-0.5,-2.0625,1.1875,3.0625,2.375,1.5625,-0.8125,-1.25,-7.25
Hearing,-29.3125,-17.0625,-3.0625,5.4375,3.5,20.6875,22.9375,29.4375,65,49.0625,50,37.9375,41.1875,39.875,29.0625,2.6875,-12.25,-44.25,-22.8125,44.8125,28.3125,33.375,14.125,-40.6875,-24.5625,5.9375,-6.75,21.9375,-13.5,-9.125,-1.625,1.4375,1.4375,-0.5,-2.0625,1.1875,3.0625,2.375,1.5625,-0.8125,-1.25,-7.25
Hearing,-29.3125,-17.0625,-3.0625,5.4375,3.5,20.6875,22.9375,29.4375,65,49.0625,50,37.9375,41.1875,39.875,29.0625,2.6875,-12.25,-44.25,-22.8125,44.8125,28.3125,33.375,14.125,-40.6875,-24.5625,5.9375,-6.75,21.9375,-13.5,-9.125,-1.625,1.4375,1.4375,-0.5,-2.0625,1.1875,3.0625,2.375,1.5625,-0.8125,-1.25,-7.25
Hearing,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375
Hearing,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375
Hearing,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375,-9.375
Hearing,7.137717,7.0724,7.015464,6.930737,6.883039,6.874825,6.873177,6.889823,6.952534,7.169162,7.421357,7.885348,8.107105,8.259561,8.394122,8.238896,8.048281,7.971315,8.059418,8.270448,8.286222,8.211252,8.000749,7.942822,8.015507,8.124605,8.044076,7.940854,7.807291,7.843328,7.874805,7.918691,7.931854,7.930791,7.94257,7.95881,7.978589,7.991274,7.982976,7.951493,7.854392,7.736763
Hearing,3.294991,3.376453,3.452506,3.581377,3.722676,3.910498,4.316554,4.883219,5.200925,5.832058,6.197161,6.490505,6.560374,6.604328,6.679732,6.692111,6.631465,6.484621,6.513231,6.650315,6.709736,6.702254,6.625848,6.540397,6.56098,6.652462,6.689399,6.685133,6.615876,6.645196,6.668315,6.687942,6.683072,6.678314,6.681355,6.688354,6.693604,6.695396,6.69361,6.686776,6.659956,6.610326
Hearing,2.926654,2.96543,3.024504,3.117786,3.187795,3.252183,3.341819,3.430642,3.489639,3.699327,3.980852,4.486084,4.702497,4.837206,4.909501,4.70315,4.494155,4.521472,4.692627,4.883008,4.836419,4.709078,4.432894,4.425129,4.615726,4.743495,4.639088,4.504212,4.403057,4.473177,4.511507,4.560133,4.572618,4.572176,4.590563,4.606576,4.625814,4.633011,4.619992,4.582176,4.472922,4.344682
Hearing,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853,1.70853
Hearing,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245,3.036245
Hearing,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292,8.011292
Hearing,0.8613281,0.8764648,0.8598633,0.8725586,0.7124023,0.9233398,0.6162109,0.4306641,0.2480469,-0.04101563,-0.6518555,-0.5864258,-0.5571289,-0.5107422,-0.6391602,-0.6918945,-0.9189453,-0.9750977,-0.9052734,-0.7573242,-0.734375,-0.7641602,-0.9248047,-0.9946289,-0.8623047,-0.8623047,-0.6723633,-0.7104492,-0.8457031,-0.9780273,-0.9272461,-0.8173828,-0.7890625,-0.8339844,-0.8686523,-0.855957,-0.8496094,-0.8432617,-0.8500977,-0.8623047,-0.84375,-0.7832031
Hearing,0.4438477,0.5014648,0.5576172,0.5922852,0.7119141,0.8857422,1.069336,1.08252,0.9833984,0.9716797,0.6933594,0.5180664,0.4487305,0.3354492,0.265625,0.5058594,0.8105469,0.8139648,0.6542969,0.5888672,0.4189453,0.4106445,0.5834961,0.6420898,0.6010742,0.6010742,0.4614258,0.4516602,0.6074219,0.6499023,0.6538086,0.4448242,0.4936523,0.4824219,0.5219727,0.5229492,0.5161133,0.480957,0.4907227,0.5068359,0.4970703,0.4829102
Hearing,0.04003906,0.04589844,0.09814453,0.1318359,0.1201172,0.1699219,0.4047852,0.3813477,0.4951172,0.4169922,0.2158203,0.08398438,-0.005859375,-0.08837891,-0.2060547,0.02832031,0.04492188,-0.07568359,-0.3168945,-0.1787109,-0.1518555,-0.1513672,0.02734375,-0.1967773,-0.2714844,-0.2714844,-0.1865234,-0.1367188,0.01953125,-0.1625977,-0.15625,-0.2890625,-0.1318359,-0.1337891,-0.121582,-0.1743164,-0.1733398,-0.1401367,-0.1499023,-0.1455078,-0.1552734,-0.1362305
Hearing,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125,0.9453125
Hearing,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555,-0.3393555
Hearing,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125
Hearing,-1,-1,5,3,-5,-4,6,-1,-3,1,2,2,-1,1,6,2,-15,0,5,-3,2,-6,-6,-4,1,5,-9,-1,-5,10,2,6,1,-4,-1,-3,5,-12,-3,1,5,-1
Hearing,-1,-2,1,-2,-8,-2,9,-6,-3,3,2,6,5,1,-6,-6,35,28,-3,2,3,-5,-2,-39,0,-5,-1,-1,-14,56,13,-9,-7,-10,-9,3,-2,-11,-12,5,2,3
Hearing,-4,-1,1,-3,-13,9,0,-6,3,1,-5,2,3,-4,-6,-12,31,14,-6,-1,-1,-4,2,-14,-3,-6,-4,-1,-7,-2,-1,-7,0,-5,3,-2,-2,-8,-6,1,0,2
Hearing,-1,-1,-1,-3,-9,0,2,16,3,4,-6,-1,-1,16,-20,-17,12,7,-4,-2,-1,4,-8,-3,3,-8,-3,-1,-2,-6,-6,-3,-1,7,3,-7,2,-1,-5,3,-2,5
Hearing,-5,-3,13,-2,-11,-11,-20,-19,-3,31,-7,-5,5,46,-96,-11,-2,0,6,1,-2,15,-18,-5,4,-10,5,-8,0,-3,-8,-3,-3,3,0,-4,0,6,-4,-2,2,1
Hearing,-13,1,1,-6,-9,0,-14,-29,2,9,1,-4,3,4,-11,-3,-3,3,0,2,-3,6,-6,-2,2,-10,-3,-1,0,-4,0,-6,3,-3,1,0,-1,5,-3,-3,1,0
Hearing,0,-2,20,18,13,-5,23,-10,-8,4,11,4,3,21,11,5,-7,5,-7,16,-1,-8,4,1,8,3,-13,-7,0,0,25,-11,0,-9,5,-9,-3,-5,-2,-4,-1,-3
Hearing,-1,-3,-5,-6,-13,-15,14,1,-7,2,3,-21,-38,27,109,-17,-11,-2,2,16,27,3,4,-4,48,47,-48,14,6,-7,18,1,-2,-14,-3,-8,-1,-10,-4,3,-2,-4
Hearing,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
Hearing,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Hearing,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Hearing,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Hearing,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
Hearing,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
Hearing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hearing,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Hearing,3.25,-20.125,-24.75,9.5,43.4375,2.6875,14.0625,-7.5,3.5625,43.5,69.5625,84,59.375,42.0625,36.375,-0.3125,-39.75,-47.3125,-19.5,6.4375,29.5625,21.625,-6.3125,-25.5,-6.6875,-6.6875,12.6875,10,-9.5,-22.6875,-19.5625,12.4375,3.0625,-1.5,-7.875,-0.5,5.375,1.5,-0.3125,-2.3125,-0.5625,-1.5
