Find,4.4375,1.8125,4.5,-0.75,-0.875,-2.25,-4.0625,-21,63.875,-21.5625,-66.1875,27.5,-29.5625,-6.875,-5.5,-11.1875,-2.4375,-0.25,-27.3125,-3.5625,-39.25,-14.8125,-7.6875,-5.3125,5.625,2.5625,11.1875,26.75,28,18.3125,-18.125,-8.5625,-13.875,-7.5625,9.5,35.4375,1.6875,16.5625,20.8125,17.625,5.125,0.875
Find,4.4375,1.8125,4.5,-0.75,-0.875,-2.25,-4.0625,-21,63.875,-21.5625,-66.1875,27.5,-29.5625,-6.875,-5.5,-11.1875,-2.4375,-0.25,-27.3125,-3.5625,-39.25,-14.8125,-7.6875,-5.3125,5.625,2.5625,11.1875,26.75,28,18.3125,-18.125,-8.5625,-13.875,-7.5625,9.5,35.4375,1.6875,16.5625,20.8125,17.625,5.125,0.875
Find,2.11842,2.116542,2.112034,2.103407,2.098298,2.100191,2.103409,2.107863,2.108912,2.091474,2.062261,2.06615,2.086017,2.098347,2.104807,2.123473,2.140055,2.145718,2.160384,2.153793,2.152221,2.147035,2.146385,2.154166,2.151682,2.149523,2.143794,2.141575,2.139407,2.135698,2.121334,2.108032,2.095342,2.083945,2.074826,2.071795,2.07871,2.077587,2.078903,2.078618,2.081919,2.085898
Find,3.06329,3.059288,3.055208,3.051365,3.049276,3.050901,3.055167,3.06011,3.062062,3.061463,3.058721,3.068142,3.079983,3.082755,3.082289,3.082785,3.083726,3.091387,3.093326,3.088706,3.087032,3.08007,3.074528,3.071261,3.07146,3.071115,3.068331,3.067307,3.071314,3.076868,3.083246,3.088598,3.09388,3.095771,3.095078,3.0963,3.096218,3.093844,3.088612,3.082955,3.082605,3.083454
Find,3.915867,3.922554,3.929069,3.928119,3.922562,3.922975,3.930004,3.930311,3.928137,3.930716,3.922441,3.876413,3.84457,3.841703,3.867707,3.908538,3.924933,3.934333,3.89938,3.874733,3.877863,3.902496,3.923779,3.919462,3.900998,3.886251,3.880019,3.887653,3.900558,3.912941,3.932597,3.951108,3.968938,3.97951,3.980871,3.977065,3.967306,3.957918,3.941641,3.931094,3.934891,3.942702
Find,8.90031,8.913289,8.927627,8.954461,8.959773,8.943552,8.883851,8.51018,7.407754,7.032479,6.800126,6.788218,6.775735,6.747591,6.741753,6.727032,6.728409,6.715151,6.699831,6.676313,6.633573,6.589828,6.569561,6.568946,6.583503,6.594736,6.622094,6.680231,6.770805,6.910583,7.15099,7.500065,7.971184,8.531037,8.834678,9.036292,9.062858,9.046454,9.026656,9.010292,9.00905,9.009032
Find,2.880444,2.875932,2.872865,2.872573,2.872337,2.871739,2.87314,2.871888,3.013349,3.371377,3.809688,4.248459,4.732986,4.972044,5.099231,5.140494,5.07979,5.016361,5.064542,4.981745,4.810476,4.72514,4.714114,4.711705,4.690556,4.633286,4.512271,4.238943,3.970792,3.683478,3.299294,3.067118,2.928975,2.858233,2.83818,2.837981,2.845307,2.852476,2.856817,2.861041,2.865483,2.866158
Find,5.223653,5.215958,5.205677,5.184841,5.176107,5.18714,5.243176,5.596985,6.794557,7.260422,7.430861,7.451676,7.44504,7.446712,7.448967,7.493569,7.542852,7.622146,7.569821,7.527493,7.573792,7.579458,7.573099,7.55787,7.532591,7.511329,7.485673,7.4332,7.34405,7.202981,6.900737,6.492897,5.98156,5.380583,5.077953,4.924,4.918899,4.953215,5.00681,5.0567,5.078934,5.083768
Find,0.9331055,0.9399414,0.9350586,0.9384766,0.9375,0.9335938,0.9438477,0.9399414,0.9418945,0.9272461,0.9443359,0.9321289,0.9506836,0.9379883,0.9375,0.9365234,0.9350586,0.9306641,0.9375,0.9262695,0.9472656,0.9228516,0.9228516,0.9370117,0.934082,0.9321289,0.9418945,0.9360352,0.9345703,0.9316406,0.9360352,0.9370117,0.9291992,0.9204102,0.9228516,0.9272461,0.9262695,0.9213867,0.9379883,0.9311523,0.9311523,0.934082
Find,-0.3378906,-0.3378906,-0.3266602,-0.3276367,-0.3154297,-0.324707,-0.3222656,-0.3295898,-0.3222656,-0.3154297,-0.3349609,-0.3481445,-0.3266602,-0.2939453,-0.300293,-0.3291016,-0.3427734,-0.3481445,-0.3510742,-0.3398438,-0.3500977,-0.3398438,-0.3486328,-0.3579102,-0.3447266,-0.3359375,-0.3339844,-0.3325195,-0.3393555,-0.3325195,-0.3496094,-0.3540039,-0.3422852,-0.3427734,-0.3481445,-0.3632813,-0.3422852,-0.3364258,-0.3413086,-0.3496094,-0.3398438,-0.3330078
Find,-0.08251953,-0.08105469,-0.08349609,-0.09033203,-0.08935547,-0.08984375,-0.08007813,-0.08740234,-0.08789063,-0.08203125,-0.06689453,-0.07666016,-0.08642578,-0.09912109,-0.09375,-0.1049805,-0.09423828,-0.07910156,-0.06542969,-0.06396484,-0.08496094,-0.08984375,-0.06542969,-0.07617188,-0.07910156,-0.07568359,-0.0859375,-0.09423828,-0.09570313,-0.08056641,-0.07910156,-0.08740234,-0.09960938,-0.1005859,-0.08300781,-0.09228516,-0.09814453,-0.09033203,-0.1044922,-0.1079102,-0.1000977,-0.08203125
Find,0.9516602,0.9370117,0.9467773,0.9482422,0.9458008,0.9428711,0.9453125,0.953125,1.062012,1.157715,1.056641,0.8730469,0.6337891,0.331543,0.1889648,0.09863281,0.0078125,-0.03808594,-0.08691406,-0.2246094,0.277832,0.2138672,0.2373047,0.246582,0.2641602,0.3027344,0.2773438,0.4960938,0.6298828,0.7832031,0.8706055,0.9506836,1.115234,1.018555,1.010254,0.9291992,0.9619141,0.9555664,0.9306641,0.9472656,0.9423828,0.9482422
Find,0.1186523,0.1191406,0.1220703,0.1274414,0.1220703,0.1337891,0.1313477,0.1318359,0.184082,0.1728516,0.5473633,0.7202148,0.6196289,0.6826172,0.6298828,0.706543,0.7783203,0.8129883,1.090332,0.7158203,0.6147461,0.9370117,0.8959961,0.8188477,0.8061523,0.7416992,0.6826172,0.7685547,0.8569336,0.4057617,0.4838867,0.4448242,0.2900391,0.1762695,0.1796875,0.2036133,0.2294922,0.1547852,0.1391602,0.1376953,0.1259766,0.1362305
Find,-0.1738281,-0.1738281,-0.175293,-0.1816406,-0.1723633,-0.1630859,-0.1713867,-0.1772461,-0.1943359,-0.006347656,0.1123047,0.2817383,0.3911133,0.3100586,0.3203125,0.3486328,0.402832,0.3867188,0.5239258,0.2485352,0.5859375,0.5615234,0.5317383,0.4921875,0.4604492,0.4462891,0.3984375,0.2675781,0.2705078,0.4379883,0.1704102,0.05712891,-0.06640625,-0.1464844,-0.1274414,-0.1186523,-0.1196289,-0.2099609,-0.2109375,-0.1801758,-0.1889648,-0.1928711
Find,-1,-1,-3,1,-1,-3,0,-1,-2,-1,-1,0,-2,-1,0,-1,-1,-1,2,-2,-1,0,-1,-2,-2,0,0,-2,-1,0,-1,-2,1,-1,-1,-2,-2,1,-1,-1,-1,0
Find,1,-2,0,-3,-2,-1,-2,-1,-1,0,0,-2,-1,0,-1,0,-2,-3,0,-3,-1,-2,-2,0,-1,0,-3,0,-2,0,-1,-1,-2,-1,-1,0,-1,0,0,-1,0,0
Find,-1,-2,-1,-1,-1,0,-1,-2,-1,0,1,-1,-1,0,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,-1,-1,0,-1,-1,-1,-1,-2,0,-2,-1,-2,0,-2,-2,0
Find,-2,-1,-2,-1,0,-2,-2,-1,-1,0,-1,-1,0,-1,-2,-1,-1,-1,-1,0,-2,-1,0,-1,-2,-1,-1,-1,0,-2,0,0,-2,-1,-1,-1,1,-1,-3,0,-1,-2
Find,-1,-1,-1,-2,-1,0,-1,0,-1,-2,-1,0,-1,-1,-1,-1,-1,-2,-1,-2,-1,0,-1,-2,-1,0,-1,-2,-1,0,0,-2,-1,-3,-1,-1,-1,-2,-1,-1,-1,0
Find,-1,-1,-1,-2,0,-2,-1,-2,-1,-1,-1,-2,-1,-1,0,-2,0,-1,-1,-1,-2,0,-2,-1,0,-1,-1,-1,-1,0,-1,-3,-1,-1,0,0,-1,-2,-1,-1,-1,-2
Find,-1,-2,1,-3,-1,-1,0,-1,0,-1,-3,-1,-2,0,-2,-3,-1,-2,0,-1,-2,0,-1,-1,2,-1,-2,-1,-1,0,-1,0,-1,-2,-1,-2,-2,-2,-2,-2,-1,-1
Find,-2,-2,-1,-1,-2,0,0,-1,-3,-2,-2,0,0,-4,-1,-1,-1,-1,0,-1,1,-2,-2,0,-1,0,-2,-2,-1,-1,-1,-1,-1,-2,-2,0,-1,0,-2,-2,0,-1
Find,-2,-5,0,-8,4,-1,-5,9,10,42,-17,42,32,-39,46,5,-46,-14,0,-14,20,36,-4,7,-10,8,4,5,-15,0,2,9,0,12,6,6,-5,0,4,1,17,5
Find,0,-2,-1,-4,1,-2,-4,5,1,22,36,31,97,7,19,-5,-19,-5,-4,-2,9,19,-1,1,-5,1,2,5,-2,-1,0,3,1,3,1,1,-1,-1,-1,-2,4,1
Find,-1,0,-1,-1,-2,0,0,5,5,-1,23,4,82,-10,-4,-14,-10,-9,-1,1,1,5,-4,-1,-6,-1,3,2,0,-3,0,-2,-2,-2,0,0,0,-1,-2,0,0,0
Find,0,-1,-2,-1,1,-2,0,-1,-2,1,13,6,34,-4,1,-6,-3,-12,5,8,1,-2,-3,-2,-4,-1,-2,-4,-1,1,0,2,0,-1,-2,0,0,-1,-1,-1,0,-1
Find,0,-2,-1,0,-2,0,-2,-1,-6,2,5,2,17,-6,7,-7,0,4,26,5,-1,-4,-1,0,-1,-1,-3,-3,0,-3,1,-1,-1,-3,-2,-2,0,-1,-1,0,-3,-1
Find,-2,-1,-1,-1,0,0,-1,-2,-5,-4,0,-2,8,-11,9,-5,-1,-9,30,-4,25,-1,-7,1,-1,0,-2,-3,-1,-2,0,-1,-2,-2,0,1,-2,1,0,-1,-2,-2
Find,0,0,0,0,0,-1,-4,-4,1,2,-7,-3,3,-18,13,4,-1,4,27,0,8,3,-7,2,-2,0,-4,-2,0,0,0,-1,0,-1,-1,-2,0,-1,0,-2,-1,-1
Find,-1,-3,1,1,0,-1,-4,-12,7,27,-19,-6,10,-41,42,34,-20,-1,26,-25,-8,3,-6,8,-5,-4,-11,2,-5,0,-2,-1,0,2,0,-4,-1,1,2,-1,6,2
Find,2.625,0.0625,-5.1875,-7.9375,-5.375,-0.125,1.875,1.625,1.3125,3.25,-12.5,-16.25,-11.125,-13.9375,-10.3125,11,28.3125,31.75,17.8125,-5.9375,-10.875,4.3125,9.0625,6.8125,-2.625,-14.75,-15.625,-6.4375,10.0625,10.75,0.3125,-0.4375,2.5625,3.625,3.75,8.875,8.6875,-11,-16.1875,0.1875,12.625,5.375
Find,2.625,0.0625,-5.1875,-7.9375,-5.375,-0.125,1.875,1.625,1.3125,3.25,-12.5,-16.25,-11.125,-13.9375,-10.3125,11,28.3125,31.75,17.8125,-5.9375,-10.875,4.3125,9.0625,6.8125,-2.625,-14.75,-15.625,-6.4375,10.0625,10.75,0.3125,-0.4375,2.5625,3.625,3.75,8.875,8.6875,-11,-16.1875,0.1875,12.625,5.375
Find,2.625,0.0625,-5.1875,-7.9375,-5.375,-0.125,1.875,1.625,1.3125,3.25,-12.5,-16.25,-11.125,-13.9375,-10.3125,11,28.3125,31.75,17.8125,-5.9375,-10.875,4.3125,9.0625,6.8125,-2.625,-14.75,-15.625,-6.4375,10.0625,10.75,0.3125,-0.4375,2.5625,3.625,3.75,8.875,8.6875,-11,-16.1875,0.1875,12.625,5.375
Find,2.5625,3.5625,2.25,-5.25,-8.6875,-8.5625,-0.25,0.9375,-13.8125,-29.375,-6.6875,-53.1875,-6.75,-3.75,7.6875,-4.1875,-5.4375,-8.6875,0.25,-17.5,18.375,-22.875,-17.625,-17.3125,-10.125,-6.375,2.875,19.4375,-6.625,-39.1875,30.875,6.125,-18.6875,-5.9375,13.4375,21.875,-5.9375,20,7.4375,1.375,4.875,10.3125
Find,2.5625,3.5625,2.25,-5.25,-8.6875,-8.5625,-0.25,0.9375,-13.8125,-29.375,-6.6875,-53.1875,-6.75,-3.75,7.6875,-4.1875,-5.4375,-8.6875,0.25,-17.5,18.375,-22.875,-17.625,-17.3125,-10.125,-6.375,2.875,19.4375,-6.625,-39.1875,30.875,6.125,-18.6875,-5.9375,13.4375,21.875,-5.9375,20,7.4375,1.375,4.875,10.3125
Find,2.5625,3.5625,2.25,-5.25,-8.6875,-8.5625,-0.25,0.9375,-13.8125,-29.375,-6.6875,-53.1875,-6.75,-3.75,7.6875,-4.1875,-5.4375,-8.6875,0.25,-17.5,18.375,-22.875,-17.625,-17.3125,-10.125,-6.375,2.875,19.4375,-6.625,-39.1875,30.875,6.125,-18.6875,-5.9375,13.4375,21.875,-5.9375,20,7.4375,1.375,4.875,10.3125
Find,2.082973,2.090623,2.090298,2.085478,2.082174,2.080044,2.083052,2.087461,2.089923,2.096434,2.093075,2.08246,2.077841,2.081889,2.094756,2.105774,2.112575,2.119806,2.124198,2.140273,2.141191,2.14097,2.143397,2.135041,2.140054,2.138829,2.133194,2.125661,2.114627,2.111505,2.10272,2.091904,2.082835,2.069881,2.059312,2.060144,2.070518,2.070715,2.067618,2.072353,2.080299,2.090371
Find,3.06024,3.059008,3.056815,3.053082,3.050666,3.049593,3.047802,3.047935,3.050138,3.051217,3.043351,3.041029,3.053752,3.067537,3.07522,3.070949,3.067109,3.064533,3.066076,3.068601,3.069453,3.079638,3.079396,3.070783,3.067584,3.0702,3.071817,3.071629,3.075006,3.0772,3.077824,3.084166,3.093719,3.100053,3.096526,3.094366,3.096577,3.093926,3.082564,3.077809,3.076412,3.072275
Find,3.939675,3.933995,3.928335,3.914791,3.906512,3.904711,3.905683,3.904183,3.903906,3.903365,3.891282,3.875362,3.850015,3.82295,3.786763,3.777298,3.810426,3.860549,3.89735,3.892353,3.870701,3.868778,3.887637,3.910266,3.910998,3.893236,3.869574,3.859018,3.880126,3.905324,3.921885,3.931721,3.944151,3.964192,3.985034,4.000848,4.008893,3.999628,3.96271,3.946257,3.95417,3.967734
Find,8.979562,8.989532,8.994543,8.992009,8.991535,8.994384,8.994239,8.976023,8.818447,8.132537,7.184777,6.871192,6.752474,6.74279,6.737843,6.735178,6.723644,6.715694,6.708616,6.70972,6.690399,6.674911,6.646975,6.615194,6.608685,6.60737,6.617555,6.695931,6.712867,6.638459,6.876246,7.191821,7.641408,8.186068,8.644487,8.835999,8.896082,8.918694,8.922217,8.924919,8.931877,8.957628
Find,2.85061,2.851978,2.853013,2.855033,2.857269,2.855855,2.854605,2.855477,2.85893,2.876396,3.163252,3.53511,3.950051,4.474679,4.765788,4.932277,4.988455,4.964735,4.88324,4.919158,4.776114,4.607895,4.550069,4.521666,4.494775,4.447183,4.35867,4.081745,4.010494,3.642432,3.360354,3.152639,2.97771,2.887475,2.871134,2.855839,2.854206,2.85296,2.860783,2.873116,2.877378,2.879065
Find,5.139949,5.137136,5.138771,5.13692,5.123484,5.105251,5.097328,5.11741,5.264507,5.914527,6.886048,7.17097,7.273477,7.337303,7.367849,7.38884,7.416271,7.452762,7.498998,7.471552,7.445477,7.508662,7.516933,7.506294,7.485062,7.461109,7.435412,7.343629,7.309019,7.150352,6.897346,6.572169,6.071082,5.483587,5.029649,4.872813,4.816907,4.815345,4.824327,4.831033,4.831303,4.82659
Find,0.9389648,0.9335938,0.9389648,0.9423828,0.9277344,0.9301758,0.9345703,0.9160156,0.9536133,0.9165039,0.9467773,0.9482422,0.9282227,0.934082,0.9248047,0.9345703,0.9321289,0.9472656,0.9448242,0.9287109,0.9335938,0.9350586,0.9335938,0.9365234,0.9379883,0.9443359,0.9287109,0.9418945,0.9321289,0.9316406,0.9365234,0.9174805,0.9243164,0.9282227,0.9238281,0.9360352,0.9350586,0.9331055,0.9375,0.9355469,0.9321289,0.9326172
Find,-0.3261719,-0.331543,-0.3432617,-0.3466797,-0.3359375,-0.3481445,-0.3535156,-0.3432617,-0.3583984,-0.362793,-0.3374023,-0.3310547,-0.3203125,-0.324707,-0.3432617,-0.3481445,-0.3530273,-0.3413086,-0.34375,-0.3413086,-0.3447266,-0.347168,-0.3354492,-0.3364258,-0.3378906,-0.3447266,-0.3432617,-0.3305664,-0.3442383,-0.3520508,-0.3579102,-0.3486328,-0.34375,-0.3505859,-0.3530273,-0.3623047,-0.3378906,-0.3286133,-0.3344727,-0.3383789,-0.3408203,-0.3408203
Find,-0.06201172,-0.05175781,-0.05322266,-0.05175781,-0.04199219,-0.04101563,-0.04589844,-0.04541016,-0.04199219,-0.03955078,-0.05126953,-0.06201172,-0.07666016,-0.07763672,-0.07421875,-0.04980469,-0.03808594,-0.03173828,-0.04589844,-0.046875,-0.04345703,-0.04589844,-0.04296875,-0.05273438,-0.06103516,-0.06787109,-0.05908203,-0.05224609,-0.05566406,-0.06396484,-0.07958984,-0.08105469,-0.06738281,-0.08007813,-0.07519531,-0.08105469,-0.09375,-0.08447266,-0.08740234,-0.09033203,-0.07470703,-0.07519531
Find,0.9477539,0.9482422,0.9399414,0.9355469,0.9399414,0.9599609,1.044922,1.208984,1.04834,0.8491211,0.5200195,0.2714844,0.2001953,0.03466797,-0.07861328,0.1000977,-0.1606445,0.3876953,0.1240234,0.1816406,0.1337891,0.1767578,0.2167969,0.2197266,0.2250977,0.3164063,0.4467773,0.7158203,0.9750977,0.9291992,1.070801,1.049316,0.9755859,1.017578,0.934082,0.9580078,0.9296875,0.9375,0.9394531,0.9350586,0.934082,0.9418945
Find,0.2021484,0.203125,0.1889648,0.1845703,0.1811523,0.1845703,0.1933594,0.2348633,0.5400391,0.8857422,0.6069336,0.6777344,0.6225586,0.7197266,0.8129883,0.9790039,1.100586,0.4609375,1.150391,0.7602539,0.9086914,0.8754883,0.8330078,0.7836914,0.7368164,0.6508789,0.7651367,0.7382813,0.6108398,0.4404297,0.3647461,0.2363281,0.1293945,0.2080078,0.2485352,0.1728516,0.1767578,0.1787109,0.1669922,0.1669922,0.1801758,0.1821289
Find,-0.1293945,-0.1220703,-0.1328125,-0.1274414,-0.1518555,-0.1518555,-0.1503906,-0.03320313,0.1206055,0.3095703,0.3339844,0.2797852,0.3178711,0.3466797,0.3701172,0.4589844,0.5229492,0.3994141,0.5620117,0.5356445,0.5058594,0.4702148,0.472168,0.4516602,0.387207,0.3901367,0.2719727,0.2192383,0.1894531,0.07519531,-0.02929688,-0.1166992,-0.1357422,-0.08349609,-0.09716797,-0.1459961,-0.1655273,-0.1445313,-0.1499023,-0.171875,-0.1640625,-0.1538086
Find,0,-2,-2,1,-1,-2,-2,0,-1,-1,-2,-1,0,-2,0,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,1,-1,-1,-2,-1,0,0,-1,-1,0,1,-2,0,-2,0,0
Find,-1,-2,-1,0,-1,0,-3,-1,-2,-2,0,-1,-1,-1,-2,-2,0,0,-1,0,-1,0,-3,0,-1,-2,-2,0,-1,0,-3,-3,0,-1,-1,-1,0,-2,1,-2,-2,1
Find,-2,-1,0,-1,0,-1,-1,-1,-2,-1,-2,-2,0,0,1,-2,-3,-1,-1,-2,-1,-3,0,-2,-1,-2,-1,-2,-2,-1,-3,-2,0,-2,-1,-1,-1,-1,-1,-1,0,-3
Find,-2,-1,0,-2,0,-1,-2,-1,-1,-1,0,-2,-1,-2,0,0,-2,0,0,-2,-1,-2,-1,-1,-1,0,0,-1,0,-1,0,-1,-1,0,-3,0,-2,-3,-1,1,-1,-1
Find,0,-1,-2,-2,-2,0,-3,-1,-2,-1,-1,0,0,-2,-2,0,-1,-2,1,-1,0,-1,-1,0,-2,0,-1,0,0,-2,-2,-2,0,-4,-2,-1,-3,-1,0,-2,0,-2
Find,0,-1,-1,-2,-1,-2,-1,-2,-2,0,-1,-1,-2,0,-1,0,0,0,0,-2,0,0,1,-1,-1,-1,-1,-2,-1,-1,-2,0,0,-1,-2,-2,-1,-1,0,-2,-1,-2
Find,-1,-1,-1,-2,0,0,-2,0,-1,-2,0,-1,-1,-2,-2,-2,-2,0,-1,-2,-1,-3,0,-1,-1,0,-1,-1,-1,-2,-3,1,-2,-2,0,-1,0,0,0,0,-1,-2
Find,-2,0,-2,0,-1,-2,-1,-2,-3,0,-2,1,0,-2,-1,-1,0,-1,0,-3,1,-2,0,1,-1,-1,-1,-2,-2,-2,1,-2,-2,-2,0,-1,-2,-2,-1,-2,-1,-2
Find,-2,2,4,0,11,-8,-12,43,-56,14,-67,84,-92,35,-32,4,37,-23,7,15,18,9,-5,-11,-11,-7,-4,-10,-4,-9,1,-12,0,-3,19,0,2,-4,-9,-8,-4,-6
Find,0,-3,0,-2,3,-3,26,-26,-37,3,9,-36,20,-9,-6,2,-1,-4,-9,-2,6,2,-2,-6,-16,-3,-11,-4,-6,4,-1,-5,-1,-2,5,0,1,0,0,-3,-1,-3
Find,1,-2,-3,-1,0,0,40,-20,-15,-8,15,-62,27,-11,1,1,-4,0,-16,-3,7,-2,-1,-4,-11,-7,-12,-8,-4,0,0,-2,0,-1,-1,0,1,0,-3,-1,-2,-1
Find,-1,-3,-1,-3,0,-1,15,-9,-10,1,2,-7,9,-3,1,-5,-3,-1,-2,-1,4,-3,0,2,-2,-4,-6,-2,-2,-1,-3,-1,-2,0,-2,1,1,0,-2,0,0,-1
Find,0,-1,0,-1,0,0,7,-4,-7,-2,4,4,1,-2,0,-11,-8,2,6,2,-1,-2,-1,-1,-1,0,-2,-2,-1,-1,-1,0,0,0,-2,0,-1,0,0,0,-1,0
Find,-1,-2,-1,-1,1,0,4,-5,-3,0,5,4,1,-2,-3,-16,-14,7,0,2,-2,-2,0,-1,-2,-3,-1,-2,-1,-2,-2,-1,2,9,-2,-2,-9,2,-1,1,0,1
Find,-1,-1,-1,-3,-1,-1,3,-3,-9,3,7,6,-2,4,-1,-3,-8,-2,-2,-3,-2,-6,-1,-2,-3,-3,-3,-2,0,-1,-1,0,3,2,-1,0,-6,1,0,-2,0,0
Find,-1,2,1,0,0,-4,-4,-3,-22,3,-13,40,-38,23,4,1,-20,-41,12,-20,-8,-7,-9,-13,-13,-2,8,-10,4,-2,1,-4,-2,-2,3,0,2,-2,-2,-2,0,-1
Find,4.375,2.0625,1.625,7.0625,6.25,7.0625,5.4375,4.25,-6.625,-20.0625,-27.375,-28.0625,-18.0625,-2.25,24,33.5625,24.75,2.25,-9.3125,-7.9375,-0.625,7.0625,-4.4375,-12,-12.5625,-2.375,9.5625,9.5625,-2.5,-2.75,-6,-0.125,-0.125,-7.125,-6.375,-12.9375,-8.8125,-8.9375,-1.875,7.4375,13.75,6.5625
Find,4.375,2.0625,1.625,7.0625,6.25,7.0625,5.4375,4.25,-6.625,-20.0625,-27.375,-28.0625,-18.0625,-2.25,24,33.5625,24.75,2.25,-9.3125,-7.9375,-0.625,7.0625,-4.4375,-12,-12.5625,-2.375,9.5625,9.5625,-2.5,-2.75,-6,-0.125,-0.125,-7.125,-6.375,-12.9375,-8.8125,-8.9375,-1.875,7.4375,13.75,6.5625
Find,4.375,2.0625,1.625,7.0625,6.25,7.0625,5.4375,4.25,-6.625,-20.0625,-27.375,-28.0625,-18.0625,-2.25,24,33.5625,24.75,2.25,-9.3125,-7.9375,-0.625,7.0625,-4.4375,-12,-12.5625,-2.375,9.5625,9.5625,-2.5,-2.75,-6,-0.125,-0.125,-7.125,-6.375,-12.9375,-8.8125,-8.9375,-1.875,7.4375,13.75,6.5625
Find,-2.125,0.375,4.375,9.25,11,-0.8125,-14.3125,-5.125,-5.0625,-55.875,-37.1875,13.8125,2.1875,-3.625,-7.0625,-1.125,-6.0625,-18.9375,22.125,-12.875,-19.6875,-9.625,-3.5625,-2,3.1875,14.5,30.9375,-2.5625,-22.4375,-14.4375,-39.5,-50.75,-17.25,4.8125,24.5625,27.125,14.6875,14.875,17.125,18.3125,8.875,6
Find,-2.125,0.375,4.375,9.25,11,-0.8125,-14.3125,-5.125,-5.0625,-55.875,-37.1875,13.8125,2.1875,-3.625,-7.0625,-1.125,-6.0625,-18.9375,22.125,-12.875,-19.6875,-9.625,-3.5625,-2,3.1875,14.5,30.9375,-2.5625,-22.4375,-14.4375,-39.5,-50.75,-17.25,4.8125,24.5625,27.125,14.6875,14.875,17.125,18.3125,8.875,6
Find,-2.125,0.375,4.375,9.25,11,-0.8125,-14.3125,-5.125,-5.0625,-55.875,-37.1875,13.8125,2.1875,-3.625,-7.0625,-1.125,-6.0625,-18.9375,22.125,-12.875,-19.6875,-9.625,-3.5625,-2,3.1875,14.5,30.9375,-2.5625,-22.4375,-14.4375,-39.5,-50.75,-17.25,4.8125,24.5625,27.125,14.6875,14.875,17.125,18.3125,8.875,6
Find,2.268557,2.269975,2.268206,2.270396,2.2711,2.2754,2.281456,2.278755,2.271429,2.2384,2.207384,2.204934,2.218211,2.23962,2.253801,2.268243,2.26956,2.290029,2.290797,2.285558,2.275458,2.274611,2.274661,2.267847,2.259166,2.243635,2.23848,2.233653,2.208121,2.188911,2.160459,2.12765,2.119544,2.113347,2.117921,2.123293,2.126154,2.131395,2.132072,2.131873,2.138204,2.140491
Find,3.071215,3.068864,3.066075,3.064357,3.066485,3.067357,3.068511,3.069167,3.0648,3.063359,3.060029,3.064129,3.074035,3.07949,3.075244,3.065817,3.059719,3.055575,3.060759,3.066545,3.063699,3.063641,3.06488,3.06496,3.062686,3.061349,3.065298,3.066225,3.069817,3.074968,3.082423,3.098761,3.10122,3.09466,3.08655,3.076106,3.075047,3.075755,3.071652,3.068982,3.071372,3.073946
Find,3.871119,3.875173,3.879546,3.889474,3.900752,3.907621,3.912983,3.926033,3.930818,3.93984,3.912253,3.863826,3.810555,3.772847,3.789512,3.829995,3.88,3.890476,3.87746,3.86206,3.866809,3.877457,3.880718,3.870057,3.856978,3.855767,3.871927,3.896746,3.927774,3.943797,3.96539,3.994441,4.004845,4.002383,3.98559,3.952642,3.931126,3.909547,3.895147,3.902124,3.92554,3.940239
Find,8.550688,8.546522,8.535748,8.532213,8.570657,8.60039,8.491254,8.013882,7.134834,6.885957,6.729966,6.743558,6.740462,6.747427,6.745451,6.740193,6.737591,6.703069,6.732231,6.680804,6.660747,6.645945,6.635573,6.636138,6.656881,6.688478,6.819169,6.926025,7.02715,7.269193,7.64186,8.009102,8.382175,8.621973,8.671398,8.652188,8.60565,8.546479,8.518485,8.51836,8.529079,8.547172
Find,2.884873,2.88525,2.888279,2.888652,2.885869,2.884987,2.890145,2.917074,3.228865,3.631301,4.073002,4.597476,4.784894,4.976403,4.990584,4.918179,4.924257,4.879271,4.788175,4.717955,4.683164,4.663927,4.631611,4.590963,4.480178,4.320632,4.04616,3.794961,3.532407,3.227245,3.039504,2.928907,2.875992,2.862879,2.850871,2.857057,2.866631,2.875411,2.883141,2.883439,2.883994,2.882704
Find,5.288449,5.290754,5.307731,5.32325,5.303179,5.281319,5.381114,5.852072,6.767657,7.006814,7.115289,7.182712,7.216993,7.281169,7.332396,7.359695,7.362535,7.313075,7.33033,7.348902,7.367605,7.359078,7.342537,7.327277,7.296552,7.245897,7.128063,6.989224,6.815275,6.482451,6.026194,5.554976,5.117314,4.873114,4.851363,4.910106,4.989182,5.076178,5.142754,5.17397,5.185656,5.179443
Find,0.9316406,0.9296875,0.9379883,0.934082,0.934082,0.9331055,0.9301758,0.9345703,0.9379883,0.9350586,0.9350586,0.9282227,0.9389648,0.9433594,0.9306641,0.940918,0.9345703,0.9414063,0.9360352,0.9321289,0.9521484,0.9243164,0.9301758,0.9360352,0.9360352,0.9350586,0.9428711,0.9448242,0.9458008,0.9404297,0.9414063,0.9311523,0.9301758,0.9282227,0.9277344,0.9311523,0.9350586,0.9345703,0.9370117,0.9365234,0.9296875,0.9394531
